datetime,reaTZon_y,reaTSetHea_y,reaTSetCoo_y,oveHeaPumY_u,PriceElectricPowerHighlyDynamic,weaSta_reaWeaHDirNor_y,weaSta_reaWeaTDryBul_y,cost_tot,tdist_tot
2020-01-17 00:20:00,294.5134101911457,294.15,297.15,0.8258408308029175,0.2486,0.0,274.69123456790123,0.004326066786189967,0.0
2020-01-17 00:21:00,294.51627870224434,294.15,297.15,0.8258408308029175,0.2486,0.0,274.69311416666665,0.004326066786189967,0.0
2020-01-17 00:22:00,294.5191844458519,294.15,297.15,0.8258408308029175,0.2486,0.0,274.69497506172837,0.004326066786189967,0.0
2020-01-17 00:23:00,294.5221262764029,294.15,297.15,0.8258408308029175,0.2486,0.0,274.69681706790124,0.004326066786189967,0.0
2020-01-17 00:24:00,294.5251030317121,294.15,297.15,0.8258408308029175,0.2486,0.0,274.69863999999995,0.004326066786189967,0.0
2020-01-17 00:25:00,294.5281135414945,294.15,297.15,0.8258408308029175,0.2486,0.0,274.70044367283947,0.004326066786189967,0.0
2020-01-17 00:26:00,294.53115663438143,294.15,297.15,0.8258408308029175,0.2486,0.0,274.70222790123455,0.004326066786189967,0.0
2020-01-17 00:27:00,294.53423114369633,294.15,297.15,0.8258408308029175,0.2486,0.0,274.70399249999997,0.004326066786189967,0.0
2020-01-17 00:28:00,294.5373359122038,294.15,297.15,0.8258408308029175,0.2486,0.0,274.7057372839506,0.004326066786189967,0.0
2020-01-17 00:29:00,294.54046979600156,294.15,297.15,0.8258408308029175,0.2486,0.0,274.7074620679012,0.004326066786189967,0.0
2020-01-17 00:30:00,294.543631667697,294.15,297.15,0.8258408308029175,0.2486,0.0,274.70916666666665,0.004326066786189967,0.0
2020-01-17 00:31:00,294.54682041897945,294.15,297.15,0.8258408308029175,0.2486,0.0,274.7108508950617,0.004326066786189967,0.0
2020-01-17 00:32:00,294.5500349626783,294.15,297.15,0.8258408308029175,0.2486,0.0,274.7125145679012,0.004326066786189967,0.0
2020-01-17 00:33:00,294.55327423438234,294.15,297.15,0.8258408308029175,0.2486,0.0,274.7141575,0.004326066786189967,0.0
2020-01-17 00:34:00,294.5565371936776,294.15,297.15,0.8258408308029175,0.2486,0.0,274.7157795061728,0.004326066786189967,0.0
2020-01-17 00:35:00,294.55982282505164,294.15,297.15,0.8258408308029175,0.2486,0.0,274.71738040123455,0.004326066786189967,0.0
2020-01-17 00:36:00,294.56313013850394,294.15,297.15,0.8258408308029175,0.2486,0.0,274.71896,0.004326066786189967,0.0
2020-01-17 00:37:00,294.5664581698937,294.15,297.15,0.8258408308029175,0.2486,0.0,274.7205181172839,0.004326066786189967,0.0
2020-01-17 00:38:00,294.56980598105054,294.15,297.15,0.8258408308029175,0.2486,0.0,274.72205456790124,0.004326066786189967,0.0
2020-01-17 00:39:00,294.57317265966986,294.15,297.15,0.8258408308029175,0.2486,0.0,274.72356916666666,0.004326066786189967,0.0
2020-01-17 00:40:00,294.57655731901195,294.15,297.15,0.8258408308029175,0.2486,0.0,274.725061728395,0.004326066786189967,0.0
2020-01-17 00:41:00,294.5799590974194,294.15,297.15,0.8258408308029175,0.2486,0.0,274.7265320679012,0.004326066786189967,0.0
2020-01-17 00:42:00,294.58337715766777,294.15,297.15,0.8258408308029175,0.2486,0.0,274.72798,0.004326066786189967,0.0
2020-01-17 00:43:00,294.58681068616283,294.15,297.15,0.8258408308029175,0.2486,0.0,274.7294053395062,0.004326066786189967,0.0
2020-01-17 00:44:00,294.590258891995,294.15,297.15,0.8258408308029175,0.2486,0.0,274.7308079012345,0.004326066786189967,0.0
2020-01-17 00:45:00,294.5937210058647,294.15,297.15,0.8258408308029175,0.2486,0.0,274.73218749999995,0.004326066786189967,0.0
2020-01-17 00:46:00,294.5971962788889,294.15,297.15,0.8258408308029175,0.2486,0.0,274.7335439506173,0.004326066786189967,0.0
2020-01-17 00:47:00,294.600683981302,294.15,297.15,0.8258408308029175,0.2486,0.0,274.7348770679012,0.004326066786189967,0.0
2020-01-17 00:48:00,294.60418340094816,294.15,297.15,0.8258408308029175,0.2486,0.0,274.73618666666664,0.004326066786189967,0.0
2020-01-17 00:49:00,294.60769384213404,294.15,297.15,0.8258408308029175,0.2486,0.0,274.7374725617284,0.004326066786189967,0.0
2020-01-17 00:50:00,294.6112146238034,294.15,297.15,0.8258408308029175,0.2486,0.0,274.7387345679012,0.004326066786189967,0.0
2020-01-17 00:51:00,294.6147450779881,294.15,297.15,0.8258408308029175,0.2486,0.0,274.73997249999996,0.004326066786189967,0.0
2020-01-17 00:52:00,294.6182845481982,294.15,297.15,0.8258408308029175,0.2486,0.0,274.7411861728395,0.004326066786189967,0.0
2020-01-17 00:53:00,294.6218323877676,294.15,297.15,0.8258408308029175,0.2486,0.0,274.74237540123454,0.004326066786189967,0.0
2020-01-17 00:54:00,294.6253879581923,294.15,297.15,0.8258408308029175,0.2486,0.0,274.74354,0.004326066786189967,0.0
2020-01-17 00:55:00,294.62895062747543,294.15,297.15,0.8258408308029175,0.24826666666666666,0.0,274.7446797839506,0.004326066786189967,0.0
2020-01-17 00:56:00,294.6325197685014,294.15,297.15,0.8258408308029175,0.24793333333333334,0.0,274.7457945679012,0.004326066786189967,0.0
2020-01-17 00:57:00,294.6360947574526,294.15,297.15,0.8258408308029175,0.2476,0.0,274.74688416666663,0.004326066786189967,0.0
2020-01-17 00:58:00,294.6396749722896,294.15,297.15,0.8258408308029175,0.24726666666666666,0.0,274.7479483950617,0.004326066786189967,0.0
2020-01-17 00:59:00,294.64325979131,294.15,297.15,0.8258408308029175,0.24693333333333334,0.0,274.7489870679012,0.004326066786189967,0.0
2020-01-17 01:00:00,294.64684859180636,294.15,297.15,0.8258408308029175,0.2466,0.0,274.75,0.009133850076060808,0.0
2020-01-17 01:01:00,294.6504419580268,294.15,297.15,1.0,0.2466,0.0,274.75098743055554,0.009133850076060808,0.0
2020-01-17 01:02:00,294.65404871090504,294.15,297.15,1.0,0.2466,0.0,274.75194944444445,0.009133850076060808,0.0
2020-01-17 01:03:00,294.65768129656976,294.15,297.15,1.0,0.2466,0.0,274.752885625,0.009133850076060808,0.0
2020-01-17 01:04:00,294.6613489088512,294.15,297.15,1.0,0.2466,0.0,274.75379555555554,0.009133850076060808,0.0
2020-01-17 01:05:00,294.66505748418,294.15,297.15,1.0,0.2466,0.0,274.7546788194444,0.009133850076060808,0.0
2020-01-17 01:06:00,294.6688107560469,294.15,297.15,1.0,0.2466,0.0,274.75553499999995,0.009133850076060808,0.0
2020-01-17 01:07:00,294.6726110230647,294.15,297.15,1.0,0.2466,0.0,274.7563636805555,0.009133850076060808,0.0
2020-01-17 01:08:00,294.67645952187377,294.15,297.15,1.0,0.2466,0.0,274.7571644444444,0.009133850076060808,0.0
2020-01-17 01:09:00,294.68035665060177,294.15,297.15,1.0,0.2466,0.0,274.757936875,0.009133850076060808,0.0
2020-01-17 01:10:00,294.6843023143166,294.15,297.15,1.0,0.2466,0.0,274.75868055555554,0.009133850076060808,0.0
2020-01-17 01:11:00,294.68829599393314,294.15,297.15,1.0,0.2466,0.0,274.7593950694444,0.009133850076060808,0.0
2020-01-17 01:12:00,294.69233683600766,294.15,297.15,1.0,0.2466,0.0,274.76007999999996,0.009133850076060808,0.0
2020-01-17 01:13:00,294.696423737397,294.15,297.15,1.0,0.2466,0.0,274.76073493055554,0.009133850076060808,0.0
2020-01-17 01:14:00,294.7005554146381,294.15,297.15,1.0,0.2466,0.0,274.7613594444444,0.009133850076060808,0.0
2020-01-17 01:15:00,294.7047304598166,294.15,297.15,1.0,0.2466,0.0,274.761953125,0.009133850076060808,0.0
2020-01-17 01:16:00,294.70894738543745,294.15,297.15,1.0,0.2466,0.0,274.7625155555555,0.009133850076060808,0.0
2020-01-17 01:17:00,294.71320466039145,294.15,297.15,1.0,0.2466,0.0,274.7630463194444,0.009133850076060808,0.0
2020-01-17 01:18:00,294.7175007387213,294.15,297.15,1.0,0.2466,0.0,274.76354499999997,0.009133850076060808,0.0
2020-01-17 01:19:00,294.72183408258536,294.15,297.15,1.0,0.2466,0.0,274.76401118055554,0.009133850076060808,0.0
2020-01-17 01:20:00,294.72620318059217,294.15,297.15,1.0,0.2466,0.0,274.7644444444444,0.009133850076060808,0.0
2020-01-17 01:21:00,294.7306065625048,294.15,297.15,1.0,0.2466,0.0,274.764844375,0.009133850076060808,0.0
2020-01-17 01:22:00,294.73504281119585,294.15,297.15,1.0,0.2466,0.0,274.76521055555554,0.009133850076060808,0.0
2020-01-17 01:23:00,294.7395105726699,294.15,297.15,1.0,0.2466,0.0,274.76554256944445,0.009133850076060808,0.0
2020-01-17 01:24:00,294.7440085649781,294.15,297.15,1.0,0.2466,0.0,274.76583999999997,0.009133850076060808,0.0
2020-01-17 01:25:00,294.7485355869678,294.15,297.15,1.0,0.2466,0.0,274.7661024305555,0.009133850076060808,0.0
2020-01-17 01:26:00,294.7530905281331,294.15,297.15,1.0,0.2466,0.0,274.7663294444444,0.009133850076060808,0.0
2020-01-17 01:27:00,294.75767238159716,294.15,297.15,1.0,0.2466,0.0,274.766520625,0.009133850076060808,0.0
2020-01-17 01:28:00,294.762280264115,294.15,297.15,1.0,0.2466,0.0,274.76667555555554,0.009133850076060808,0.0
2020-01-17 01:29:00,294.76691345215113,294.15,297.15,1.0,0.2466,0.0,274.76679381944444,0.009133850076060808,0.0
2020-01-17 01:30:00,294.77157146139587,294.15,297.15,1.0,0.2466,0.0,274.76687499999997,0.009133850076060808,0.0
2020-01-17 01:31:00,294.7762543119062,294.15,297.15,1.0,0.2466,0.0,274.76691868055553,0.009133850076060808,0.0
2020-01-17 01:32:00,294.7809625806635,294.15,297.15,1.0,0.2466,0.0,274.76692444444444,0.009133850076060808,0.0
2020-01-17 01:33:00,294.78569308360875,294.15,297.15,1.0,0.2466,0.0,274.766891875,0.009133850076060808,0.0
2020-01-17 01:34:00,294.79044253956727,294.15,297.15,1.0,0.2466,0.0,274.7668205555555,0.009133850076060808,0.0
2020-01-17 01:35:00,294.79520862846175,294.15,297.15,1.0,0.2466,0.0,274.7667100694444,0.009133850076060808,0.0
2020-01-17 01:36:00,294.7999896080519,294.15,297.15,1.0,0.2466,0.0,274.76655999999997,0.009133850076060808,0.0
2020-01-17 01:37:00,294.80478410386166,294.15,297.15,1.0,0.2466,0.0,274.7663699305555,0.009133850076060808,0.0
2020-01-17 01:38:00,294.80959099967856,294.15,297.15,1.0,0.2466,0.0,274.76613944444443,0.009133850076060808,0.0
2020-01-17 01:39:00,294.8144093756358,294.15,297.15,1.0,0.2466,0.0,274.765868125,0.009133850076060808,0.0
2020-01-17 01:40:00,294.8192384660585,294.15,297.15,1.0,0.2466,0.0,274.7655555555555,0.009133850076060808,0.0
2020-01-17 01:41:00,294.8240776331453,294.15,297.15,1.0,0.2466,0.0,274.76520131944443,0.009133850076060808,0.0
2020-01-17 01:42:00,294.8289263500494,294.15,297.15,1.0,0.2466,0.0,274.76480499999997,0.009133850076060808,0.0
2020-01-17 01:43:00,294.83378419155395,294.15,297.15,1.0,0.2466,0.0,274.76436618055556,0.009133850076060808,0.0
2020-01-17 01:44:00,294.83865083228517,294.15,297.15,1.0,0.2466,0.0,274.76388444444444,0.009133850076060808,0.0
2020-01-17 01:45:00,294.8435260543296,294.15,297.15,1.0,0.2466,0.0,274.763359375,0.009133850076060808,0.0
2020-01-17 01:46:00,294.8484097701334,294.15,297.15,1.0,0.2466,0.0,274.7627905555555,0.009133850076060808,0.0
2020-01-17 01:47:00,294.853302078183,294.15,297.15,1.0,0.2466,0.0,274.7621775694444,0.009133850076060808,0.0
2020-01-17 01:48:00,294.8582034205782,294.15,297.15,1.0,0.2466,0.0,274.76151999999996,0.009133850076060808,0.0
2020-01-17 01:49:00,294.863115184448,294.15,297.15,1.0,0.2466,0.0,274.7608174305555,0.009133850076060808,0.0
2020-01-17 01:50:00,294.86803649820024,294.15,297.15,1.0,0.2466,0.0,274.7600694444444,0.009133850076060808,0.0
2020-01-17 01:51:00,294.8729637930844,294.15,297.15,1.0,0.2466,0.0,274.759275625,0.009133850076060808,0.0
2020-01-17 01:52:00,294.8778946007234,294.15,297.15,1.0,0.2466,0.0,274.75843555555554,0.009133850076060808,0.0
2020-01-17 01:53:00,294.88282722730276,294.15,297.15,1.0,0.2466,0.0,274.7575488194444,0.009133850076060808,0.0
2020-01-17 01:54:00,294.88776045198915,294.15,297.15,1.0,0.2466,0.0,274.75661499999995,0.009133850076060808,0.0
2020-01-17 01:55:00,294.8926933703467,294.15,297.15,1.0,0.24665,0.0,274.75563368055555,0.009133850076060808,0.0
2020-01-17 01:56:00,294.897625302974,294.15,297.15,1.0,0.2467,0.0,274.7546044444444,0.009133850076060808,0.0
2020-01-17 01:57:00,294.90255573588786,294.15,297.15,1.0,0.24675000000000002,0.0,274.753526875,0.009133850076060808,0.0
2020-01-17 01:58:00,294.90748427900644,294.15,297.15,1.0,0.24680000000000002,0.0,274.75240055555554,0.009133850076060808,0.0
2020-01-17 01:59:00,294.9124106362035,294.15,297.15,1.0,0.24685,0.0,274.75122506944444,0.009133850076060808,0.0
2020-01-17 02:00:00,294.91733458328974,294.15,297.15,1.0,0.2469,0.0,274.75,0.013977740201397405,0.0
2020-01-17 02:01:00,294.9222557559059,294.15,297.15,1.0,0.2469,0.0,274.74865335648144,0.013977740201397405,0.0
2020-01-17 02:02:00,294.92717372551425,294.15,297.15,1.0,0.2469,0.0,274.7471157407407,0.013977740201397405,0.0
2020-01-17 02:03:00,294.9320877556486,294.15,297.15,1.0,0.2469,0.0,274.74539062499997,0.013977740201397405,0.0
2020-01-17 02:04:00,294.93699723642635,294.15,297.15,1.0,0.2469,0.0,274.74348148148147,0.013977740201397405,0.0
2020-01-17 02:05:00,294.9419015828629,294.15,297.15,1.0,0.2469,0.0,274.7413917824074,0.013977740201397405,0.0
2020-01-17 02:06:00,294.9468002300538,294.15,297.15,1.0,0.2469,0.0,274.739125,0.013977740201397405,0.0
2020-01-17 02:07:00,294.9516926290358,294.15,297.15,1.0,0.2469,0.0,274.73668460648145,0.013977740201397405,0.0
2020-01-17 02:08:00,294.9565782443981,294.15,297.15,1.0,0.2469,0.0,274.73407407407404,0.013977740201397405,0.0
2020-01-17 02:09:00,294.9614565531528,294.15,297.15,1.0,0.2469,0.0,274.731296875,0.013977740201397405,0.0
2020-01-17 02:10:00,294.96632704436064,294.15,297.15,1.0,0.2469,0.0,274.72835648148146,0.013977740201397405,0.0
2020-01-17 02:11:00,294.97118921912784,294.15,297.15,1.0,0.2469,0.0,274.72525636574073,0.013977740201397405,0.0
2020-01-17 02:12:00,294.9760425906969,294.15,297.15,1.0,0.2469,0.0,274.722,0.013977740201397405,0.0
2020-01-17 02:13:00,294.98088668444404,294.15,297.15,1.0,0.2469,0.0,274.71859085648146,0.013977740201397405,0.0
2020-01-17 02:14:00,294.9857210376639,294.15,297.15,1.0,0.2469,0.0,274.71503240740736,0.013977740201397405,0.0
2020-01-17 02:15:00,294.9905451990732,294.15,297.15,1.0,0.2469,0.0,274.71132812499997,0.013977740201397405,0.0
2020-01-17 02:16:00,294.9953587280082,294.15,297.15,1.0,0.2469,0.0,274.70748148148147,0.013977740201397405,0.0
2020-01-17 02:17:00,295.0001611933168,294.15,297.15,1.0,0.2469,0.0,274.70349594907407,0.013977740201397405,0.0
2020-01-17 02:18:00,295.00495217197044,294.15,297.15,1.0,0.2469,0.0,274.699375,0.013977740201397405,0.0
2020-01-17 02:19:00,295.00973124743575,294.15,297.15,1.0,0.2469,0.0,274.69512210648145,0.013977740201397405,0.0
2020-01-17 02:20:00,295.01449800785485,294.15,297.15,1.0,0.2469,0.0,274.6907407407407,0.013977740201397405,0.0
2020-01-17 02:21:00,295.0192520440921,294.15,297.15,1.0,0.2469,0.0,274.68623437499997,0.013977740201397405,0.0
2020-01-17 02:22:00,295.02399294770896,294.15,297.15,1.0,0.2469,0.0,274.6816064814815,0.013977740201397405,0.0
2020-01-17 02:23:00,295.0287203089266,294.15,297.15,1.0,0.2469,0.0,274.6768605324074,0.013977740201397405,0.0
2020-01-17 02:24:00,295.0334337146411,294.15,297.15,1.0,0.2469,0.0,274.67199999999997,0.013977740201397405,0.0
2020-01-17 02:25:00,295.03813274654937,294.15,297.15,1.0,0.2469,0.0,274.66702835648147,0.013977740201397405,0.0
2020-01-17 02:26:00,295.04281697944464,294.15,297.15,1.0,0.2469,0.0,274.6619490740741,0.013977740201397405,0.0
2020-01-17 02:27:00,295.0474859797346,294.15,297.15,1.0,0.2469,0.0,274.656765625,0.013977740201397405,0.0
2020-01-17 02:28:00,295.052139304232,294.15,297.15,1.0,0.2469,0.0,274.6514814814815,0.013977740201397405,0.0
2020-01-17 02:29:00,295.0567764992634,294.15,297.15,1.0,0.2469,0.0,274.6461001157407,0.013977740201397405,0.0
2020-01-17 02:30:00,295.0613971001342,294.15,297.15,1.0,0.2469,0.0,274.640625,0.013977740201397405,0.0
2020-01-17 02:31:00,295.0660006309847,294.15,297.15,1.0,0.2469,0.0,274.63505960648143,0.013977740201397405,0.0
2020-01-17 02:32:00,295.0705866051138,294.15,297.15,1.0,0.2469,0.0,274.62940740740737,0.013977740201397405,0.0
2020-01-17 02:33:00,295.0751540519983,294.15,297.15,1.0,0.2469,0.0,274.62367187499996,0.013977740201397405,0.0
2020-01-17 02:34:00,295.0797033330617,294.15,297.15,1.0,0.2469,0.0,274.61785648148145,0.013977740201397405,0.0
2020-01-17 02:35:00,295.08423360927213,294.15,297.15,1.0,0.2469,0.0,274.61196469907406,0.013977740201397405,0.0
2020-01-17 02:36:00,295.08874430212495,294.15,297.15,1.0,0.2469,0.0,274.606,0.013977740201397405,0.0
2020-01-17 02:37:00,295.09323488246844,294.15,297.15,1.0,0.2469,0.0,274.59996585648145,0.013977740201397405,0.0
2020-01-17 02:38:00,295.09770482878787,294.15,297.15,1.0,0.2469,0.0,274.59386574074074,0.013977740201397405,0.0
2020-01-17 02:39:00,295.1021536241036,294.15,297.15,1.0,0.2469,0.0,274.58770312499996,0.013977740201397405,0.0
2020-01-17 02:40:00,295.10658075910663,294.15,297.15,1.0,0.2469,0.0,274.58148148148143,0.013977740201397405,0.0
2020-01-17 02:41:00,295.1109857363217,294.15,297.15,1.0,0.2469,0.0,274.5752042824074,0.013977740201397405,0.0
2020-01-17 02:42:00,295.11536807467735,294.15,297.15,1.0,0.2469,0.0,274.568875,0.013977740201397405,0.0
2020-01-17 02:43:00,295.11972731437265,294.15,297.15,1.0,0.2469,0.0,274.5624971064815,0.013977740201397405,0.0
2020-01-17 02:44:00,295.1240630219789,294.15,297.15,1.0,0.2469,0.0,274.55607407407405,0.013977740201397405,0.0
2020-01-17 02:45:00,295.1283747957174,294.15,297.15,1.0,0.2469,0.0,274.549609375,0.013977740201397405,0.0
2020-01-17 02:46:00,295.13266227084796,294.15,297.15,1.0,0.2469,0.0,274.54310648148146,0.013977740201397405,0.0
2020-01-17 02:47:00,295.13692512509596,294.15,297.15,1.0,0.2469,0.0,274.5365688657407,0.013977740201397405,0.0
2020-01-17 02:48:00,295.1411630840421,294.15,297.15,1.0,0.2469,0.0,274.53,0.013977740201397405,0.0
2020-01-17 02:49:00,295.14537592639226,294.15,297.15,1.0,0.2469,0.0,274.5234033564815,0.013977740201397405,0.0
2020-01-17 02:50:00,295.14956348904303,294.15,297.15,1.0,0.2469,0.0,274.5167824074074,0.013977740201397405,0.0
2020-01-17 02:51:00,295.1537256718515,294.15,297.15,1.0,0.2469,0.0,274.51014062499996,0.013977740201397405,0.0
2020-01-17 02:52:00,295.15786244201934,294.15,297.15,1.0,0.2469,0.0,274.50348148148146,0.013977740201397405,0.0
2020-01-17 02:53:00,295.16197383799783,294.15,297.15,1.0,0.2469,0.0,274.496808449074,0.013977740201397405,0.0
2020-01-17 02:54:00,295.16605997281863,294.15,297.15,1.0,0.2469,0.0,274.490125,0.013977740201397405,0.0
2020-01-17 02:55:00,295.1701210367613,294.15,297.15,1.0,0.24500833333333333,0.0,274.48343460648147,0.013977740201397405,0.0
2020-01-17 02:56:00,295.1741572992655,294.15,297.15,1.0,0.24311666666666668,0.0,274.4767407407407,0.013977740201397405,0.0
2020-01-17 02:57:00,295.17816911000307,294.15,297.15,1.0,0.24122500000000002,0.0,274.470046875,0.013977740201397405,0.0
2020-01-17 02:58:00,295.18215689903286,294.15,297.15,1.0,0.23933333333333334,0.0,274.46335648148147,0.013977740201397405,0.0
2020-01-17 02:59:00,295.1861211759641,294.15,297.15,1.0,0.23744166666666666,0.0,274.45667303240737,0.013977740201397405,0.0
2020-01-17 03:00:00,295.1900625280699,294.15,297.15,1.0,0.23555,0.0,274.45,0.01399702004225954,0.0
2020-01-17 03:01:00,295.1939339856139,294.15,297.15,0.0,0.23555,0.0,274.44305925925926,0.01399702004225954,0.0
2020-01-17 03:02:00,295.1976047740939,294.15,297.15,0.0,0.23555,0.0,274.4355851851852,0.01399702004225954,0.0
2020-01-17 03:03:00,295.2009812162485,294.15,297.15,0.0,0.23555,0.0,274.4276,0.01399702004225954,0.0
2020-01-17 03:04:00,295.20400485850223,294.15,297.15,0.0,0.23555,0.0,274.4191259259259,0.01399702004225954,0.0
2020-01-17 03:05:00,295.2066373321638,294.15,297.15,0.0,0.23555,0.0,274.4101851851852,0.01399702004225954,0.0
2020-01-17 03:06:00,295.20885312770116,294.15,297.15,0.0,0.23555,0.0,274.4008,0.01399702004225954,0.0
2020-01-17 03:07:00,295.21063569095776,294.15,297.15,0.0,0.23555,0.0,274.39099259259257,0.01399702004225954,0.0
2020-01-17 03:08:00,295.2119752610347,294.15,297.15,0.0,0.23555,0.0,274.3807851851852,0.01399702004225954,0.0
2020-01-17 03:09:00,295.21286740736434,294.15,297.15,0.0,0.23555,0.0,274.37019999999995,0.01399702004225954,0.0
2020-01-17 03:10:00,295.21331190313913,294.15,297.15,0.0,0.23555,0.0,274.35925925925926,0.01399702004225954,0.0
2020-01-17 03:11:00,295.2133118179181,294.15,297.15,0.0,0.23555,0.0,274.34798518518517,0.01399702004225954,0.0
2020-01-17 03:12:00,295.21287277957293,294.15,297.15,0.0,0.23555,0.0,274.33639999999997,0.01399702004225954,0.0
2020-01-17 03:13:00,295.21200237380856,294.15,297.15,0.0,0.23555,0.0,274.3245259259259,0.01399702004225954,0.0
2020-01-17 03:14:00,295.2107096564398,294.15,297.15,0.0,0.23555,0.0,274.3123851851852,0.01399702004225954,0.0
2020-01-17 03:15:00,295.20900475805763,294.15,297.15,0.0,0.23555,0.0,274.29999999999995,0.01399702004225954,0.0
2020-01-17 03:16:00,295.2068985642686,294.15,297.15,0.0,0.23555,0.0,274.2873925925926,0.01399702004225954,0.0
2020-01-17 03:17:00,295.2044024576045,294.15,297.15,0.0,0.23555,0.0,274.2745851851852,0.01399702004225954,0.0
2020-01-17 03:18:00,295.20152810960343,294.15,297.15,0.0,0.23555,0.0,274.2616,0.01399702004225954,0.0
2020-01-17 03:19:00,295.1982873135201,294.15,297.15,0.0,0.23555,0.0,274.2484592592592,0.01399702004225954,0.0
2020-01-17 03:20:00,295.19469184972286,294.15,297.15,0.0,0.23555,0.0,274.2351851851852,0.01399702004225954,0.0
2020-01-17 03:21:00,295.19075337711763,294.15,297.15,0.0,0.23555,0.0,274.2218,0.01399702004225954,0.0
2020-01-17 03:22:00,295.1864833449513,294.15,297.15,0.0,0.23555,0.0,274.2083259259259,0.01399702004225954,0.0
2020-01-17 03:23:00,295.1818929201095,294.15,297.15,0.0,0.23555,0.0,274.19478518518514,0.01399702004225954,0.0
2020-01-17 03:24:00,295.1769929255327,294.15,297.15,0.0,0.23555,0.0,274.1812,0.01399702004225954,0.0
2020-01-17 03:25:00,295.1717937856175,294.15,297.15,0.0,0.23555,0.0,274.1675925925926,0.01399702004225954,0.0
2020-01-17 03:26:00,295.16630547433186,294.15,297.15,0.0,0.23555,0.0,274.15398518518515,0.01399702004225954,0.0
2020-01-17 03:27:00,295.1605374609553,294.15,297.15,0.0,0.23555,0.0,274.1404,0.01399702004225954,0.0
2020-01-17 03:28:00,295.154498647678,294.15,297.15,0.0,0.23555,0.0,274.1268592592592,0.01399702004225954,0.0
2020-01-17 03:29:00,295.14819728940927,294.15,297.15,0.0,0.23555,0.0,274.11338518518517,0.01399702004225954,0.0
2020-01-17 03:30:00,295.1416408792134,294.15,297.15,0.0,0.23555,0.0,274.09999999999997,0.01399702004225954,0.0
2020-01-17 03:31:00,295.134835968128,294.15,297.15,0.0,0.23555,0.0,274.0867259259259,0.01399702004225954,0.0
2020-01-17 03:32:00,295.1277878473161,294.15,297.15,0.0,0.23555,0.0,274.07358518518515,0.01399702004225954,0.0
2020-01-17 03:33:00,295.1204998789717,294.15,297.15,0.0,0.23555,0.0,274.06059999999997,0.01399702004225954,0.0
2020-01-17 03:34:00,295.1129714392443,294.15,297.15,0.0,0.23555,0.0,274.04779259259254,0.01399702004225954,0.0
