datetime,reaTZon_y,reaTSetHea_y,reaTSetCoo_y,oveHeaPumY_u,PriceElectricPowerHighlyDynamic,weaSta_reaWeaHDirNor_y,weaSta_reaWeaTDryBul_y,cost_tot,tdist_tot
2020-01-17 00:21:00,294.4509565493778,294.15,297.15,0.0,0.2486,0.0,274.69311416666665,1.573162487156589e-05,0.0
2020-01-17 00:22:00,294.44726560479575,294.15,297.15,0.0,0.2486,0.0,274.69497506172837,1.573162487156589e-05,0.0
2020-01-17 00:23:00,294.4433566526719,294.15,297.15,0.0,0.2486,0.0,274.69681706790124,1.573162487156589e-05,0.0
2020-01-17 00:24:00,294.4392390257046,294.15,297.15,0.0,0.2486,0.0,274.69863999999995,1.573162487156589e-05,0.0
2020-01-17 00:25:00,294.43492184126666,294.15,297.15,0.0,0.2486,0.0,274.70044367283947,1.573162487156589e-05,0.0
2020-01-17 00:26:00,294.4304139769146,294.15,297.15,0.0,0.2486,0.0,274.70222790123455,1.573162487156589e-05,0.0
2020-01-17 00:27:00,294.42572405244584,294.15,297.15,0.0,0.2486,0.0,274.70399249999997,1.573162487156589e-05,0.0
2020-01-17 00:28:00,294.4208604173758,294.15,297.15,0.0,0.2486,0.0,274.7057372839506,1.573162487156589e-05,0.0
2020-01-17 00:29:00,294.415831142881,294.15,297.15,0.0,0.2486,0.0,274.7074620679012,1.573162487156589e-05,0.0
2020-01-17 00:30:00,294.4106440172511,294.15,297.15,0.0,0.2486,0.0,274.70916666666665,1.573162487156589e-05,0.0
2020-01-17 00:31:00,294.4053065423616,294.15,297.15,0.0,0.2486,0.0,274.7108508950617,1.573162487156589e-05,0.0
2020-01-17 00:32:00,294.3998259419642,294.15,297.15,0.0,0.2486,0.0,274.7125145679012,1.573162487156589e-05,0.0
2020-01-17 00:33:00,294.3942091574236,294.15,297.15,0.0,0.2486,0.0,274.7141575,1.573162487156589e-05,0.0
2020-01-17 00:34:00,294.38846285383977,294.15,297.15,0.0,0.2486,0.0,274.7157795061728,1.573162487156589e-05,0.0
2020-01-17 00:35:00,294.38259342609,294.15,297.15,0.0,0.2486,0.0,274.71738040123455,1.573162487156589e-05,0.0
2020-01-17 00:36:00,294.3766070053836,294.15,297.15,0.0,0.2486,0.0,274.71896,1.573162487156589e-05,0.0
2020-01-17 00:37:00,294.3705094664185,294.15,297.15,0.0,0.2486,0.0,274.7205181172839,1.573162487156589e-05,0.0
2020-01-17 00:38:00,294.3643064349797,294.15,297.15,0.0,0.2486,0.0,274.72205456790124,1.573162487156589e-05,0.0
2020-01-17 00:39:00,294.3580032958191,294.15,297.15,0.0,0.2486,0.0,274.72356916666666,1.573162487156589e-05,0.0
2020-01-17 00:40:00,294.35160520068086,294.15,297.15,0.0,0.2486,0.0,274.725061728395,1.573162487156589e-05,0.0
2020-01-17 00:41:00,294.34511707636034,294.15,297.15,0.0,0.2486,0.0,274.7265320679012,1.573162487156589e-05,0.0
2020-01-17 00:42:00,294.3385436327079,294.15,297.15,0.0,0.2486,0.0,274.72798,1.573162487156589e-05,0.0
2020-01-17 00:43:00,294.33188937050477,294.15,297.15,0.0,0.2486,0.0,274.7294053395062,1.573162487156589e-05,0.0
2020-01-17 00:44:00,294.32515858915497,294.15,297.15,0.0,0.2486,0.0,274.7308079012345,1.573162487156589e-05,0.0
2020-01-17 00:45:00,294.31835539415187,294.15,297.15,0.0,0.2486,0.0,274.73218749999995,1.573162487156589e-05,0.0
2020-01-17 00:46:00,294.31148370428633,294.15,297.15,0.0,0.2486,0.0,274.7335439506173,1.573162487156589e-05,0.0
2020-01-17 00:47:00,294.30454725857714,294.15,297.15,0.0,0.2486,0.0,274.7348770679012,1.573162487156589e-05,0.0
2020-01-17 00:48:00,294.29754962290866,294.15,297.15,0.0,0.2486,0.0,274.73618666666664,1.573162487156589e-05,0.0
2020-01-17 00:49:00,294.29049419637204,294.15,297.15,0.0,0.2486,0.0,274.7374725617284,1.573162487156589e-05,0.0
2020-01-17 00:50:00,294.2833842173078,294.15,297.15,0.0,0.2486,0.0,274.7387345679012,1.573162487156589e-05,0.0
2020-01-17 00:51:00,294.27622276905726,294.15,297.15,0.0,0.2486,0.0,274.73997249999996,1.573162487156589e-05,0.0
2020-01-17 00:52:00,294.2690127854308,294.15,297.15,0.0,0.2486,0.0,274.7411861728395,1.573162487156589e-05,0.0
2020-01-17 00:53:00,294.2617570559072,294.15,297.15,0.0,0.2486,0.0,274.74237540123454,1.573162487156589e-05,0.0
2020-01-17 00:54:00,294.25445823057964,294.15,297.15,0.0,0.2486,0.0,274.74354,1.573162487156589e-05,0.0
2020-01-17 00:55:00,294.24711882486787,294.15,297.15,0.0,0.24826666666666666,0.0,274.7446797839506,1.573162487156589e-05,0.0
2020-01-17 00:56:00,294.2397412240159,294.15,297.15,0.0,0.24793333333333334,0.0,274.7457945679012,1.573162487156589e-05,0.0
2020-01-17 00:57:00,294.2323276873988,294.15,297.15,0.0,0.2476,0.0,274.74688416666663,1.573162487156589e-05,0.0
2020-01-17 00:58:00,294.22488035266065,294.15,297.15,0.0,0.24726666666666666,0.0,274.7479483950617,1.573162487156589e-05,0.0
2020-01-17 00:59:00,294.217401239708,294.15,297.15,0.0,0.24693333333333334,0.0,274.7489870679012,1.573162487156589e-05,0.0
2020-01-17 01:00:00,294.20989223281146,294.15,297.15,0.0,0.2466,0.0,274.75,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:01:00,294.202352070571,294.15,297.15,0.0,0.2466,0.0,274.75098743055554,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:02:00,294.1947885906777,294.15,297.15,0.0,0.2466,0.0,274.75194944444445,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:03:00,294.1872002562018,294.15,297.15,0.0,0.2466,0.0,274.752885625,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:04:00,294.1795883201582,294.15,297.15,0.0,0.2466,0.0,274.75379555555554,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:05:00,294.1719540356056,294.15,297.15,0.0,0.2466,0.0,274.7546788194444,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:06:00,294.16429852859324,294.15,297.15,0.0,0.2466,0.0,274.75553499999995,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:07:00,294.15662283923587,294.15,297.15,0.0,0.2466,0.0,274.7563636805555,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:08:00,294.14892794041145,294.15,297.15,0.0,0.2466,0.0,274.7571644444444,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:09:00,294.14121475201205,294.15,297.15,0.0,0.2466,0.0,274.757936875,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:10:00,294.13348416033404,294.15,297.15,0.0,0.2466,0.0,274.75868055555554,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:11:00,294.12573702373766,294.15,297.15,0.0,0.2466,0.0,274.7593950694444,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:12:00,294.1179741516973,294.15,297.15,0.0,0.2466,0.0,274.76007999999996,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:13:00,294.1101963525497,294.15,297.15,0.0,0.2466,0.0,274.76073493055554,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:14:00,294.10240442534837,294.15,297.15,0.0,0.2466,0.0,274.7613594444444,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:15:00,294.09459916249887,294.15,297.15,0.0,0.2466,0.0,274.761953125,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:16:00,294.086781352555,294.15,297.15,0.0,0.2466,0.0,274.7625155555555,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:17:00,294.0789517822665,294.15,297.15,0.0,0.2466,0.0,274.7630463194444,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:18:00,294.0711112379062,294.15,297.15,0.0,0.2466,0.0,274.76354499999997,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:19:00,294.06326050599563,294.15,297.15,0.0,0.2466,0.0,274.76401118055554,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:20:00,294.05540037353865,294.15,297.15,0.0,0.2466,0.0,274.7644444444444,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:21:00,294.0475316278646,294.15,297.15,0.0,0.2466,0.0,274.764844375,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:22:00,294.03965505616304,294.15,297.15,0.0,0.2466,0.0,274.76521055555554,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:23:00,294.03177144478167,294.15,297.15,0.0,0.2466,0.0,274.76554256944445,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:24:00,294.023881578349,294.15,297.15,0.0,0.2466,0.0,274.76583999999997,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:25:00,294.01598623877067,294.15,297.15,0.0,0.2466,0.0,274.7661024305555,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:26:00,294.0080862041433,294.15,297.15,0.0,0.2466,0.0,274.7663294444444,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:27:00,294.00018224762016,294.15,297.15,0.0,0.2466,0.0,274.766520625,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:28:00,293.9922751362577,294.15,297.15,0.0,0.2466,0.0,274.76667555555554,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:29:00,293.9843656298671,294.15,297.15,0.0,0.2466,0.0,274.76679381944444,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:30:00,293.9764544798561,294.15,297.15,0.0,0.2466,0.0,274.76687499999997,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:31:00,293.9685424281636,294.15,297.15,0.0,0.2466,0.0,274.76691868055553,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:32:00,293.96063020636336,294.15,297.15,0.0,0.2466,0.0,274.76692444444444,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:33:00,293.9527185345074,294.15,297.15,0.0,0.2466,0.0,274.766891875,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:34:00,293.94480812028496,294.15,297.15,0.0,0.2466,0.0,274.7668205555555,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:35:00,293.9368996582028,294.15,297.15,0.0,0.2466,0.0,274.7667100694444,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:36:00,293.92899382884,294.15,297.15,0.0,0.2466,0.0,274.76655999999997,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:37:00,293.9210912981832,294.15,297.15,0.0,0.2466,0.0,274.7663699305555,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:38:00,293.9131927170467,294.15,297.15,0.0,0.2466,0.0,274.76613944444443,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:39:00,293.90529942577075,294.15,297.15,0.0,0.2466,0.0,274.765868125,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:40:00,293.8974110561384,294.15,297.15,0.0,0.2466,0.0,274.7655555555555,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:41:00,293.8895282045375,294.15,297.15,0.0,0.2466,0.0,274.76520131944443,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:42:00,293.881651703137,294.15,297.15,0.0,0.2466,0.0,274.76480499999997,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:43:00,293.87378215708054,294.15,297.15,0.0,0.2466,0.0,274.76436618055556,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:44:00,293.8659201231092,294.15,297.15,0.0,0.2466,0.0,274.76388444444444,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:45:00,293.8580661364863,294.15,297.15,0.0,0.2466,0.0,274.763359375,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:46:00,293.85022071509513,294.15,297.15,0.0,0.2466,0.0,274.7627905555555,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:47:00,293.8423843601334,294.15,297.15,0.0,0.2466,0.0,274.7621775694444,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:48:00,293.8345575563499,294.15,297.15,0.0,0.2466,0.0,274.76151999999996,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:49:00,293.8267407644491,294.15,297.15,0.0,0.2466,0.0,274.7608174305555,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:50:00,293.81893444309463,294.15,297.15,0.0,0.2466,0.0,274.7600694444444,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:51:00,293.81113903137066,294.15,297.15,0.0,0.2466,0.0,274.759275625,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:52:00,293.8033549512918,294.15,297.15,0.0,0.2466,0.0,274.75843555555554,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:53:00,293.7955826098921,294.15,297.15,0.0,0.2466,0.0,274.7575488194444,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:54:00,293.78782239988203,294.15,297.15,0.0,0.2466,0.0,274.75661499999995,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:55:00,293.7800747002016,294.15,297.15,0.0,0.24665,0.0,274.75563368055555,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:56:00,293.7723398765986,294.15,297.15,0.0,0.2467,0.0,274.7546044444444,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:57:00,293.7646182822404,294.15,297.15,0.0,0.24675000000000002,0.0,274.753526875,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:58:00,293.7569102583593,294.15,297.15,0.0,0.24680000000000002,0.0,274.75240055555554,1.573162487156589e-05,0.17768835453105727
2020-01-17 01:59:00,293.7492161349296,294.15,297.15,0.0,0.24685,0.0,274.75122506944444,1.573162487156589e-05,0.17768835453105727
2020-01-17 02:00:00,293.74153622725817,294.15,297.15,0.0,0.2469,0.0,274.75,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:01:00,293.7338736784365,294.15,297.15,0.0,0.2469,0.0,274.74865335648144,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:02:00,293.7262233399123,294.15,297.15,0.0,0.2469,0.0,274.7471157407407,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:03:00,293.71858623016254,294.15,297.15,0.0,0.2469,0.0,274.74539062499997,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:04:00,293.7109627143202,294.15,297.15,0.0,0.2469,0.0,274.74348148148147,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:05:00,293.70335264261917,294.15,297.15,0.0,0.2469,0.0,274.7413917824074,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:06:00,293.69575577823446,294.15,297.15,0.0,0.2469,0.0,274.739125,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:07:00,293.68817186962633,294.15,297.15,0.0,0.2469,0.0,274.73668460648145,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:08:00,293.6806006667764,294.15,297.15,0.0,0.2469,0.0,274.73407407407404,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:09:00,293.6730419296492,294.15,297.15,0.0,0.2469,0.0,274.731296875,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:10:00,293.66549543487076,294.15,297.15,0.0,0.2469,0.0,274.72835648148146,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:11:00,293.65796098298335,294.15,297.15,0.0,0.2469,0.0,274.72525636574073,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:12:00,293.6504383800228,294.15,297.15,0.0,0.2469,0.0,274.722,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:13:00,293.6429274490081,294.15,297.15,0.0,0.2469,0.0,274.71859085648146,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:14:00,293.6354280195751,294.15,297.15,0.0,0.2469,0.0,274.71503240740736,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:15:00,293.6279399205995,294.15,297.15,0.0,0.2469,0.0,274.71132812499997,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:16:00,293.62046297436257,294.15,297.15,0.0,0.2469,0.0,274.70748148148147,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:17:00,293.6129969921468,294.15,297.15,0.0,0.2469,0.0,274.70349594907407,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:18:00,293.6055417712772,294.15,297.15,0.0,0.2469,0.0,274.699375,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:19:00,293.59809709343324,294.15,297.15,0.0,0.2469,0.0,274.69512210648145,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:20:00,293.59066272395046,294.15,297.15,0.0,0.2469,0.0,274.6907407407407,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:21:00,293.58323841180425,294.15,297.15,0.0,0.2469,0.0,274.68623437499997,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:22:00,293.5758238900024,294.15,297.15,0.0,0.2469,0.0,274.6816064814815,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:23:00,293.5684188761695,294.15,297.15,0.0,0.2469,0.0,274.6768605324074,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:24:00,293.5610230731725,294.15,297.15,0.0,0.2469,0.0,274.67199999999997,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:25:00,293.553636169698,294.15,297.15,0.0,0.2469,0.0,274.66702835648147,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:26:00,293.54625784074494,294.15,297.15,0.0,0.2469,0.0,274.6619490740741,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:27:00,293.53888774803613,294.15,297.15,0.0,0.2469,0.0,274.656765625,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:28:00,293.5315255403812,294.15,297.15,0.0,0.2469,0.0,274.6514814814815,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:29:00,293.5241708540416,294.15,297.15,0.0,0.2469,0.0,274.6461001157407,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:30:00,293.5168233131622,294.15,297.15,0.0,0.2469,0.0,274.640625,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:31:00,293.5094825303385,294.15,297.15,0.0,0.2469,0.0,274.63505960648143,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:32:00,293.50214810728744,294.15,297.15,0.0,0.2469,0.0,274.62940740740737,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:33:00,293.49481963595133,294.15,297.15,0.0,0.2469,0.0,274.62367187499996,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:34:00,293.4874966997542,294.15,297.15,0.0,0.2469,0.0,274.61785648148145,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:35:00,293.4801788752219,294.15,297.15,0.0,0.2469,0.0,274.61196469907406,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:36:00,293.47286573397326,294.15,297.15,0.0,0.2469,0.0,274.606,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:37:00,293.46555684509775,294.15,297.15,0.0,0.2469,0.0,274.59996585648145,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:38:00,293.4582517779239,294.15,297.15,0.0,0.2469,0.0,274.59386574074074,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:39:00,293.4509501051772,294.15,297.15,0.0,0.2469,0.0,274.58770312499996,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:40:00,293.443651406513,294.15,297.15,0.0,0.2469,0.0,274.58148148148143,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:41:00,293.43635527240315,294.15,297.15,0.0,0.2469,0.0,274.5752042824074,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:42:00,293.4290613083424,294.15,297.15,0.0,0.2469,0.0,274.568875,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:43:00,293.4217691393351,294.15,297.15,0.0,0.2469,0.0,274.5624971064815,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:44:00,293.41447841461206,294.15,297.15,0.0,0.2469,0.0,274.55607407407405,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:45:00,293.40718881252224,294.15,297.15,0.0,0.2469,0.0,274.549609375,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:46:00,293.39990004553476,294.15,297.15,0.0,0.2469,0.0,274.54310648148146,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:47:00,293.3926118652831,294.15,297.15,0.0,0.2469,0.0,274.5365688657407,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:48:00,293.38532406757383,294.15,297.15,0.0,0.2469,0.0,274.53,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:49:00,293.3780364972836,294.15,297.15,0.0,0.2469,0.0,274.5234033564815,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:50:00,293.37074905305553,294.15,297.15,0.0,0.2469,0.0,274.5167824074074,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:51:00,293.3634616917134,294.15,297.15,0.0,0.2469,0.0,274.51014062499996,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:52:00,293.35617443229967,294.15,297.15,0.0,0.2469,0.0,274.50348148148146,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:53:00,293.34888735965137,294.15,297.15,0.0,0.2469,0.0,274.496808449074,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:54:00,293.3416006274215,294.15,297.15,0.0,0.2469,0.0,274.490125,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:55:00,293.33431446045904,294.15,297.15,0.0,0.24500833333333333,0.0,274.48343460648147,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:56:00,293.327029156463,294.15,297.15,0.0,0.24311666666666668,0.0,274.4767407407407,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:57:00,293.3197450868281,294.15,297.15,0.0,0.24122500000000002,0.0,274.470046875,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:58:00,293.31246269660846,294.15,297.15,0.0,0.23933333333333334,0.0,274.46335648148147,1.573162487156589e-05,0.8098924108061635
2020-01-17 02:59:00,293.30518250353214,294.15,297.15,0.0,0.23744166666666666,0.0,274.45667303240737,1.573162487156589e-05,0.8098924108061635
2020-01-17 03:00:00,293.2979050850584,294.15,297.15,0.0,0.23555,0.0,274.45,1.573162487156589e-05,1.8795450963235072
2020-01-17 03:01:00,293.2906313876613,294.15,297.15,0.0,0.23555,0.0,274.44305925925926,1.573162487156589e-05,1.8795450963235072
2020-01-17 03:02:00,293.28335923622524,294.15,297.15,0.0,0.23555,0.0,274.4355851851852,1.573162487156589e-05,1.8795450963235072
2020-01-17 03:03:00,293.2760876991687,294.15,297.15,0.0,0.23555,0.0,274.4276,1.573162487156589e-05,1.8795450963235072
2020-01-17 03:04:00,293.26881596863484,294.15,297.15,0.0,0.23555,0.0,274.4191259259259,1.573162487156589e-05,1.8795450963235072
2020-01-17 03:05:00,293.2615433174999,294.15,297.15,0.0,0.23555,0.0,274.4101851851852,1.573162487156589e-05,1.8795450963235072
2020-01-17 03:06:00,293.25426916926546,294.15,297.15,0.0,0.23555,0.0,274.4008,1.573162487156589e-05,1.8795450963235072
2020-01-17 03:07:00,293.24699308954587,294.15,297.15,0.0,0.23555,0.0,274.39099259259257,1.573162487156589e-05,1.8795450963235072
2020-01-17 03:08:00,293.23971476747414,294.15,297.15,0.0,0.23555,0.0,274.3807851851852,1.573162487156589e-05,1.8795450963235072
2020-01-17 03:09:00,293.2324339988039,294.15,297.15,0.0,0.23555,0.0,274.37019999999995,1.573162487156589e-05,1.8795450963235072
2020-01-17 03:10:00,293.2251506721109,294.15,297.15,0.0,0.23555,0.0,274.35925925925926,1.573162487156589e-05,1.8795450963235072
2020-01-17 03:11:00,293.2178647578777,294.15,297.15,0.0,0.23555,0.0,274.34798518518517,1.573162487156589e-05,1.8795450963235072
2020-01-17 03:12:00,293.2105762962143,294.15,297.15,0.0,0.23555,0.0,274.33639999999997,1.573162487156589e-05,1.8795450963235072
2020-01-17 03:13:00,293.20328539503953,294.15,297.15,0.0,0.23555,0.0,274.3245259259259,1.573162487156589e-05,1.8795450963235072
2020-01-17 03:14:00,293.1959922215857,294.15,297.15,0.0,0.23555,0.0,274.3123851851852,1.573162487156589e-05,1.8795450963235072
2020-01-17 03:15:00,293.18869699664526,294.15,297.15,0.0,0.23555,0.0,274.29999999999995,1.573162487156589e-05,1.8795450963235072
2020-01-17 03:16:00,293.18139998994366,294.15,297.15,0.0,0.23555,0.0,274.2873925925926,1.573162487156589e-05,1.8795450963235072
2020-01-17 03:17:00,293.17410151610517,294.15,297.15,0.0,0.23555,0.0,274.2745851851852,1.573162487156589e-05,1.8795450963235072
2020-01-17 03:18:00,293.1668019310541,294.15,297.15,0.0,0.23555,0.0,274.2616,1.573162487156589e-05,1.8795450963235072
2020-01-17 03:19:00,293.15950162876464,294.15,297.15,0.0,0.23555,0.0,274.2484592592592,1.573162487156589e-05,1.8795450963235072
2020-01-17 03:20:00,293.1522010382947,294.15,297.15,0.0,0.23555,0.0,274.2351851851852,1.573162487156589e-05,1.8795450963235072
2020-01-17 03:21:00,293.14490062105733,294.15,297.15,0.0,0.23555,0.0,274.2218,1.573162487156589e-05,1.8795450963235072
