datetime,reaTZon_y,reaTSetHea_y,reaTSetCoo_y,oveHeaPumY_u,PriceElectricPowerHighlyDynamic,weaSta_reaWeaHDirNor_y,weaSta_reaWeaTDryBul_y,cost_tot,tdist_tot
2020-01-17 00:26:00,294.5447842027494,294.15,297.15,1.0,0.2486,0.0,274.70222790123455,0.00481815174150432,0.0
2020-01-17 00:27:00,294.5489573080582,294.15,297.15,1.0,0.2486,0.0,274.70399249999997,0.00481815174150432,0.0
2020-01-17 00:28:00,294.5531931045146,294.15,297.15,1.0,0.2486,0.0,274.7057372839506,0.00481815174150432,0.0
2020-01-17 00:29:00,294.5574892839221,294.15,297.15,1.0,0.2486,0.0,274.7074620679012,0.00481815174150432,0.0
2020-01-17 00:30:00,294.56184359051355,294.15,297.15,1.0,0.2486,0.0,274.70916666666665,0.00481815174150432,0.0
2020-01-17 00:31:00,294.5662538241854,294.15,297.15,1.0,0.2486,0.0,274.7108508950617,0.00481815174150432,0.0
2020-01-17 00:32:00,294.5707178428793,294.15,297.15,1.0,0.2486,0.0,274.7125145679012,0.00481815174150432,0.0
2020-01-17 00:33:00,294.57523356425963,294.15,297.15,1.0,0.2486,0.0,274.7141575,0.00481815174150432,0.0
2020-01-17 00:34:00,294.5797989668079,294.15,297.15,1.0,0.2486,0.0,274.7157795061728,0.00481815174150432,0.0
2020-01-17 00:35:00,294.58441209043224,294.15,297.15,1.0,0.2486,0.0,274.71738040123455,0.00481815174150432,0.0
2020-01-17 00:36:00,294.58907103667536,294.15,297.15,1.0,0.2486,0.0,274.71896,0.00481815174150432,0.0
2020-01-17 00:37:00,294.59377396858747,294.15,297.15,1.0,0.2486,0.0,274.7205181172839,0.00481815174150432,0.0
2020-01-17 00:38:00,294.5985191103207,294.15,297.15,1.0,0.2486,0.0,274.72205456790124,0.00481815174150432,0.0
2020-01-17 00:39:00,294.60330474649606,294.15,297.15,1.0,0.2486,0.0,274.72356916666666,0.00481815174150432,0.0
2020-01-17 00:40:00,294.6081292213827,294.15,297.15,1.0,0.2486,0.0,274.725061728395,0.00481815174150432,0.0
2020-01-17 00:41:00,294.61299093792945,294.15,297.15,1.0,0.2486,0.0,274.7265320679012,0.00481815174150432,0.0
2020-01-17 00:42:00,294.6178883566863,294.15,297.15,1.0,0.2486,0.0,274.72798,0.00481815174150432,0.0
2020-01-17 00:43:00,294.6228199946492,294.15,297.15,1.0,0.2486,0.0,274.7294053395062,0.00481815174150432,0.0
2020-01-17 00:44:00,294.62778442406795,294.15,297.15,1.0,0.2486,0.0,274.7308079012345,0.00481815174150432,0.0
2020-01-17 00:45:00,294.6327802712583,294.15,297.15,1.0,0.2486,0.0,274.73218749999995,0.00481815174150432,0.0
2020-01-17 00:46:00,294.63780621547664,294.15,297.15,1.0,0.2486,0.0,274.7335439506173,0.00481815174150432,0.0
2020-01-17 00:47:00,294.6428609878618,294.15,297.15,1.0,0.2486,0.0,274.7348770679012,0.00481815174150432,0.0
2020-01-17 00:48:00,294.6479433706164,294.15,297.15,1.0,0.2486,0.0,274.73618666666664,0.00481815174150432,0.0
2020-01-17 00:49:00,294.6530521964454,294.15,297.15,1.0,0.2486,0.0,274.7374725617284,0.00481815174150432,0.0
2020-01-17 00:50:00,294.6581863484008,294.15,297.15,1.0,0.2486,0.0,274.7387345679012,0.00481815174150432,0.0
2020-01-17 00:51:00,294.6633447603303,294.15,297.15,1.0,0.2486,0.0,274.73997249999996,0.00481815174150432,0.0
2020-01-17 00:52:00,294.6685264182048,294.15,297.15,1.0,0.2486,0.0,274.7411861728395,0.00481815174150432,0.0
2020-01-17 00:53:00,294.67373036275274,294.15,297.15,1.0,0.2486,0.0,274.74237540123454,0.00481815174150432,0.0
2020-01-17 00:54:00,294.6789556941005,294.15,297.15,1.0,0.2486,0.0,274.74354,0.00481815174150432,0.0
2020-01-17 00:55:00,294.68420157963385,294.15,297.15,1.0,0.24826666666666666,0.0,274.7446797839506,0.00481815174150432,0.0
2020-01-17 00:56:00,294.6894672673503,294.15,297.15,1.0,0.24793333333333334,0.0,274.7457945679012,0.00481815174150432,0.0
2020-01-17 00:57:00,294.6947521094147,294.15,297.15,1.0,0.2476,0.0,274.74688416666663,0.00481815174150432,0.0
2020-01-17 00:58:00,294.700055607187,294.15,297.15,1.0,0.24726666666666666,0.0,274.7479483950617,0.00481815174150432,0.0
2020-01-17 00:59:00,294.70537751166086,294.15,297.15,1.0,0.24693333333333334,0.0,274.7489870679012,0.00481815174150432,0.0
2020-01-17 01:00:00,294.71071814498794,294.15,297.15,1.0,0.2466,0.0,274.75,0.0073576537558930465,0.0
2020-01-17 01:01:00,294.71607338983637,294.15,297.15,0.169570068857,0.2466,0.0,274.75098743055554,0.0073576537558930465,0.0
2020-01-17 01:02:00,294.7213924527257,294.15,297.15,0.169570068857,0.2466,0.0,274.75194944444445,0.0073576537558930465,0.0
2020-01-17 01:03:00,294.7266032150644,294.15,297.15,0.169570068857,0.2466,0.0,274.752885625,0.0073576537558930465,0.0
2020-01-17 01:04:00,294.7316495879605,294.15,297.15,0.169570068857,0.2466,0.0,274.75379555555554,0.0073576537558930465,0.0
2020-01-17 01:05:00,294.7364919609793,294.15,297.15,0.169570068857,0.2466,0.0,274.7546788194444,0.0073576537558930465,0.0
2020-01-17 01:06:00,294.7411026074352,294.15,297.15,0.169570068857,0.2466,0.0,274.75553499999995,0.0073576537558930465,0.0
2020-01-17 01:07:00,294.7454621338038,294.15,297.15,0.169570068857,0.2466,0.0,274.7563636805555,0.0073576537558930465,0.0
2020-01-17 01:08:00,294.74955715150315,294.15,297.15,0.169570068857,0.2466,0.0,274.7571644444444,0.0073576537558930465,0.0
2020-01-17 01:09:00,294.75337881955494,294.15,297.15,0.169570068857,0.2466,0.0,274.757936875,0.0073576537558930465,0.0
2020-01-17 01:10:00,294.7569218559563,294.15,297.15,0.169570068857,0.2466,0.0,274.75868055555554,0.0073576537558930465,0.0
2020-01-17 01:11:00,294.7601837360404,294.15,297.15,0.169570068857,0.2466,0.0,274.7593950694444,0.0073576537558930465,0.0
2020-01-17 01:12:00,294.76316416088656,294.15,297.15,0.169570068857,0.2466,0.0,274.76007999999996,0.0073576537558930465,0.0
2020-01-17 01:13:00,294.7658645761917,294.15,297.15,0.169570068857,0.2466,0.0,274.76073493055554,0.0073576537558930465,0.0
2020-01-17 01:14:00,294.76828780972033,294.15,297.15,0.169570068857,0.2466,0.0,274.7613594444444,0.0073576537558930465,0.0
2020-01-17 01:15:00,294.770437775515,294.15,297.15,0.169570068857,0.2466,0.0,274.761953125,0.0073576537558930465,0.0
2020-01-17 01:16:00,294.7723192282295,294.15,297.15,0.169570068857,0.2466,0.0,274.7625155555555,0.0073576537558930465,0.0
2020-01-17 01:17:00,294.77393757583656,294.15,297.15,0.169570068857,0.2466,0.0,274.7630463194444,0.0073576537558930465,0.0
2020-01-17 01:18:00,294.7752987107935,294.15,297.15,0.169570068857,0.2466,0.0,274.76354499999997,0.0073576537558930465,0.0
2020-01-17 01:19:00,294.7764088799361,294.15,297.15,0.169570068857,0.2466,0.0,274.76401118055554,0.0073576537558930465,0.0
2020-01-17 01:20:00,294.77727457587105,294.15,297.15,0.169570068857,0.2466,0.0,274.7644444444444,0.0073576537558930465,0.0
2020-01-17 01:21:00,294.77790244382356,294.15,297.15,0.169570068857,0.2466,0.0,274.764844375,0.0073576537558930465,0.0
2020-01-17 01:22:00,294.778299201673,294.15,297.15,0.169570068857,0.2466,0.0,274.76521055555554,0.0073576537558930465,0.0
2020-01-17 01:23:00,294.7784715684252,294.15,297.15,0.169570068857,0.2466,0.0,274.76554256944445,0.0073576537558930465,0.0
2020-01-17 01:24:00,294.77842619643974,294.15,297.15,0.169570068857,0.2466,0.0,274.76583999999997,0.0073576537558930465,0.0
2020-01-17 01:25:00,294.77816960091934,294.15,297.15,0.169570068857,0.2466,0.0,274.7661024305555,0.0073576537558930465,0.0
2020-01-17 01:26:00,294.77770807451105,294.15,297.15,0.169570068857,0.2466,0.0,274.7663294444444,0.0073576537558930465,0.0
2020-01-17 01:27:00,294.77704755702763,294.15,297.15,0.169570068857,0.2466,0.0,274.766520625,0.0073576537558930465,0.0
2020-01-17 01:28:00,294.77619334893984,294.15,297.15,0.169570068857,0.2466,0.0,274.76667555555554,0.0073576537558930465,0.0
2020-01-17 01:29:00,294.77514910972536,294.15,297.15,0.169570068857,0.2466,0.0,274.76679381944444,0.0073576537558930465,0.0
2020-01-17 01:30:00,294.7739213614657,294.15,297.15,0.169570068857,0.2466,0.0,274.76687499999997,0.0073576537558930465,0.0
2020-01-17 01:31:00,294.7725220234795,294.15,297.15,0.169570068857,0.2466,0.0,274.76691868055553,0.0073576537558930465,0.0
2020-01-17 01:32:00,294.77096049631723,294.15,297.15,0.169570068857,0.2466,0.0,274.76692444444444,0.0073576537558930465,0.0
2020-01-17 01:33:00,294.7692448415139,294.15,297.15,0.169570068857,0.2466,0.0,274.766891875,0.0073576537558930465,0.0
2020-01-17 01:34:00,294.76738264070326,294.15,297.15,0.169570068857,0.2466,0.0,274.7668205555555,0.0073576537558930465,0.0
2020-01-17 01:35:00,294.76538092189674,294.15,297.15,0.169570068857,0.2466,0.0,274.7667100694444,0.0073576537558930465,0.0
2020-01-17 01:36:00,294.76324628600327,294.15,297.15,0.169570068857,0.2466,0.0,274.76655999999997,0.0073576537558930465,0.0
2020-01-17 01:37:00,294.7609849809551,294.15,297.15,0.169570068857,0.2466,0.0,274.7663699305555,0.0073576537558930465,0.0
2020-01-17 01:38:00,294.7586029351555,294.15,297.15,0.169570068857,0.2466,0.0,274.76613944444443,0.0073576537558930465,0.0
2020-01-17 01:39:00,294.7561057899178,294.15,297.15,0.169570068857,0.2466,0.0,274.765868125,0.0073576537558930465,0.0
2020-01-17 01:40:00,294.7534989238909,294.15,297.15,0.169570068857,0.2466,0.0,274.7655555555555,0.0073576537558930465,0.0
2020-01-17 01:41:00,294.75078747225416,294.15,297.15,0.169570068857,0.2466,0.0,274.76520131944443,0.0073576537558930465,0.0
2020-01-17 01:42:00,294.74797634302524,294.15,297.15,0.169570068857,0.2466,0.0,274.76480499999997,0.0073576537558930465,0.0
2020-01-17 01:43:00,294.7450702309701,294.15,297.15,0.169570068857,0.2466,0.0,274.76436618055556,0.0073576537558930465,0.0
2020-01-17 01:44:00,294.74207362974596,294.15,297.15,0.169570068857,0.2466,0.0,274.76388444444444,0.0073576537558930465,0.0
2020-01-17 01:45:00,294.7389908427142,294.15,297.15,0.169570068857,0.2466,0.0,274.763359375,0.0073576537558930465,0.0
2020-01-17 01:46:00,294.73582599269713,294.15,297.15,0.169570068857,0.2466,0.0,274.7627905555555,0.0073576537558930465,0.0
2020-01-17 01:47:00,294.73258303089676,294.15,297.15,0.169570068857,0.2466,0.0,274.7621775694444,0.0073576537558930465,0.0
2020-01-17 01:48:00,294.7292657451168,294.15,297.15,0.169570068857,0.2466,0.0,274.76151999999996,0.0073576537558930465,0.0
2020-01-17 01:49:00,294.7258777674163,294.15,297.15,0.169570068857,0.2466,0.0,274.7608174305555,0.0073576537558930465,0.0
2020-01-17 01:50:00,294.72242258127994,294.15,297.15,0.169570068857,0.2466,0.0,274.7600694444444,0.0073576537558930465,0.0
2020-01-17 01:51:00,294.71890352836954,294.15,297.15,0.169570068857,0.2466,0.0,274.759275625,0.0073576537558930465,0.0
2020-01-17 01:52:00,294.7153238149141,294.15,297.15,0.169570068857,0.2466,0.0,274.75843555555554,0.0073576537558930465,0.0
2020-01-17 01:53:00,294.7116865177795,294.15,297.15,0.169570068857,0.2466,0.0,274.7575488194444,0.0073576537558930465,0.0
2020-01-17 01:54:00,294.7079945902524,294.15,297.15,0.169570068857,0.2466,0.0,274.75661499999995,0.0073576537558930465,0.0
2020-01-17 01:55:00,294.70425086756586,294.15,297.15,0.169570068857,0.24665,0.0,274.75563368055555,0.0073576537558930465,0.0
2020-01-17 01:56:00,294.70045807219185,294.15,297.15,0.169570068857,0.2467,0.0,274.7546044444444,0.0073576537558930465,0.0
2020-01-17 01:57:00,294.6966188189174,294.15,297.15,0.169570068857,0.24675000000000002,0.0,274.753526875,0.0073576537558930465,0.0
2020-01-17 01:58:00,294.69273561972375,294.15,297.15,0.169570068857,0.24680000000000002,0.0,274.75240055555554,0.0073576537558930465,0.0
2020-01-17 01:59:00,294.68881088848127,294.15,297.15,0.169570068857,0.24685,0.0,274.75122506944444,0.0073576537558930465,0.0
2020-01-17 02:00:00,294.68484694545884,294.15,297.15,0.169570068857,0.2469,0.0,274.75,0.010203399865212672,0.0
2020-01-17 02:01:00,294.68084689409955,294.15,297.15,0.295678608742,0.2469,0.0,274.74865335648144,0.010203399865212672,0.0
2020-01-17 02:02:00,294.6768205100485,294.15,297.15,0.295678608742,0.2469,0.0,274.7471157407407,0.010203399865212672,0.0
2020-01-17 02:03:00,294.672780859234,294.15,297.15,0.295678608742,0.2469,0.0,274.74539062499997,0.010203399865212672,0.0
2020-01-17 02:04:00,294.6687383067091,294.15,297.15,0.295678608742,0.2469,0.0,274.74348148148147,0.010203399865212672,0.0
2020-01-17 02:05:00,294.6647003374503,294.15,297.15,0.295678608742,0.2469,0.0,274.7413917824074,0.010203399865212672,0.0
2020-01-17 02:06:00,294.66067239120343,294.15,297.15,0.295678608742,0.2469,0.0,274.739125,0.010203399865212672,0.0
2020-01-17 02:07:00,294.6566584769135,294.15,297.15,0.295678608742,0.2469,0.0,274.73668460648145,0.010203399865212672,0.0
2020-01-17 02:08:00,294.6526615450198,294.15,297.15,0.295678608742,0.2469,0.0,274.73407407407404,0.010203399865212672,0.0
2020-01-17 02:09:00,294.64868375308686,294.15,297.15,0.295678608742,0.2469,0.0,274.731296875,0.010203399865212672,0.0
2020-01-17 02:10:00,294.6447266444177,294.15,297.15,0.295678608742,0.2469,0.0,274.72835648148146,0.010203399865212672,0.0
2020-01-17 02:11:00,294.6407912617194,294.15,297.15,0.295678608742,0.2469,0.0,274.72525636574073,0.010203399865212672,0.0
2020-01-17 02:12:00,294.6368782659073,294.15,297.15,0.295678608742,0.2469,0.0,274.722,0.010203399865212672,0.0
2020-01-17 02:13:00,294.6329879927778,294.15,297.15,0.295678608742,0.2469,0.0,274.71859085648146,0.010203399865212672,0.0
2020-01-17 02:14:00,294.6291205363236,294.15,297.15,0.295678608742,0.2469,0.0,274.71503240740736,0.010203399865212672,0.0
2020-01-17 02:15:00,294.62527578759324,294.15,297.15,0.295678608742,0.2469,0.0,274.71132812499997,0.010203399865212672,0.0
2020-01-17 02:16:00,294.6214534808555,294.15,297.15,0.295678608742,0.2469,0.0,274.70748148148147,0.010203399865212672,0.0
2020-01-17 02:17:00,294.61765322646215,294.15,297.15,0.295678608742,0.2469,0.0,274.70349594907407,0.010203399865212672,0.0
2020-01-17 02:18:00,294.61387453639054,294.15,297.15,0.295678608742,0.2469,0.0,274.699375,0.010203399865212672,0.0
2020-01-17 02:19:00,294.6101168467127,294.15,297.15,0.295678608742,0.2469,0.0,274.69512210648145,0.010203399865212672,0.0
2020-01-17 02:20:00,294.60637953344224,294.15,297.15,0.295678608742,0.2469,0.0,274.6907407407407,0.010203399865212672,0.0
2020-01-17 02:21:00,294.6026619261858,294.15,297.15,0.295678608742,0.2469,0.0,274.68623437499997,0.010203399865212672,0.0
2020-01-17 02:22:00,294.59896331817305,294.15,297.15,0.295678608742,0.2469,0.0,274.6816064814815,0.010203399865212672,0.0
2020-01-17 02:23:00,294.59528297417336,294.15,297.15,0.295678608742,0.2469,0.0,274.6768605324074,0.010203399865212672,0.0
2020-01-17 02:24:00,294.591620136562,294.15,297.15,0.295678608742,0.2469,0.0,274.67199999999997,0.010203399865212672,0.0
2020-01-17 02:25:00,294.5879740298497,294.15,297.15,0.295678608742,0.2469,0.0,274.66702835648147,0.010203399865212672,0.0
2020-01-17 02:26:00,294.58434386419526,294.15,297.15,0.295678608742,0.2469,0.0,274.6619490740741,0.010203399865212672,0.0
2020-01-17 02:27:00,294.5807288380361,294.15,297.15,0.295678608742,0.2469,0.0,274.656765625,0.010203399865212672,0.0
2020-01-17 02:28:00,294.57712814017646,294.15,297.15,0.295678608742,0.2469,0.0,274.6514814814815,0.010203399865212672,0.0
2020-01-17 02:29:00,294.5735409514855,294.15,297.15,0.295678608742,0.2469,0.0,274.6461001157407,0.010203399865212672,0.0
2020-01-17 02:30:00,294.56996644639105,294.15,297.15,0.295678608742,0.2469,0.0,274.640625,0.010203399865212672,0.0
2020-01-17 02:31:00,294.56640379430615,294.15,297.15,0.295678608742,0.2469,0.0,274.63505960648143,0.010203399865212672,0.0
2020-01-17 02:32:00,294.56285216109853,294.15,297.15,0.295678608742,0.2469,0.0,274.62940740740737,0.010203399865212672,0.0
2020-01-17 02:33:00,294.5593107106996,294.15,297.15,0.295678608742,0.2469,0.0,274.62367187499996,0.010203399865212672,0.0
2020-01-17 02:34:00,294.55577860692165,294.15,297.15,0.295678608742,0.2469,0.0,274.61785648148145,0.010203399865212672,0.0
2020-01-17 02:35:00,294.5522550155416,294.15,297.15,0.295678608742,0.2469,0.0,274.61196469907406,0.010203399865212672,0.0
2020-01-17 02:36:00,294.5487391066896,294.15,297.15,0.295678608742,0.2469,0.0,274.606,0.010203399865212672,0.0
2020-01-17 02:37:00,294.5452300575695,294.15,297.15,0.295678608742,0.2469,0.0,274.59996585648145,0.010203399865212672,0.0
2020-01-17 02:38:00,294.54172705552435,294.15,297.15,0.295678608742,0.2469,0.0,274.59386574074074,0.010203399865212672,0.0
2020-01-17 02:39:00,294.5382293014487,294.15,297.15,0.295678608742,0.2469,0.0,274.58770312499996,0.010203399865212672,0.0
2020-01-17 02:40:00,294.5347360135386,294.15,297.15,0.295678608742,0.2469,0.0,274.58148148148143,0.010203399865212672,0.0
2020-01-17 02:41:00,294.5312464313595,294.15,297.15,0.295678608742,0.2469,0.0,274.5752042824074,0.010203399865212672,0.0
2020-01-17 02:42:00,294.52775982020484,294.15,297.15,0.295678608742,0.2469,0.0,274.568875,0.010203399865212672,0.0
2020-01-17 02:43:00,294.5242754757056,294.15,297.15,0.295678608742,0.2469,0.0,274.5624971064815,0.010203399865212672,0.0
2020-01-17 02:44:00,294.52079272864626,294.15,297.15,0.295678608742,0.2469,0.0,274.55607407407405,0.010203399865212672,0.0
2020-01-17 02:45:00,294.51731094993335,294.15,297.15,0.295678608742,0.2469,0.0,274.549609375,0.010203399865212672,0.0
2020-01-17 02:46:00,294.51382955565464,294.15,297.15,0.295678608742,0.2469,0.0,274.54310648148146,0.010203399865212672,0.0
2020-01-17 02:47:00,294.51034801216315,294.15,297.15,0.295678608742,0.2469,0.0,274.5365688657407,0.010203399865212672,0.0
2020-01-17 02:48:00,294.5068658411102,294.15,297.15,0.295678608742,0.2469,0.0,274.53,0.010203399865212672,0.0
2020-01-17 02:49:00,294.50338262435025,294.15,297.15,0.295678608742,0.2469,0.0,274.5234033564815,0.010203399865212672,0.0
2020-01-17 02:50:00,294.49989800863256,294.15,297.15,0.295678608742,0.2469,0.0,274.5167824074074,0.010203399865212672,0.0
2020-01-17 02:51:00,294.4964117099926,294.15,297.15,0.295678608742,0.2469,0.0,274.51014062499996,0.010203399865212672,0.0
2020-01-17 02:52:00,294.4929235177548,294.15,297.15,0.295678608742,0.2469,0.0,274.50348148148146,0.010203399865212672,0.0
2020-01-17 02:53:00,294.48943329805275,294.15,297.15,0.295678608742,0.2469,0.0,274.496808449074,0.010203399865212672,0.0
2020-01-17 02:54:00,294.4859409967779,294.15,297.15,0.295678608742,0.2469,0.0,274.490125,0.010203399865212672,0.0
2020-01-17 02:55:00,294.4824466418657,294.15,297.15,0.295678608742,0.24500833333333333,0.0,274.48343460648147,0.010203399865212672,0.0
2020-01-17 02:56:00,294.47895034483,294.15,297.15,0.295678608742,0.24311666666666668,0.0,274.4767407407407,0.010203399865212672,0.0
2020-01-17 02:57:00,294.4754523014657,294.15,297.15,0.295678608742,0.24122500000000002,0.0,274.470046875,0.010203399865212672,0.0
2020-01-17 02:58:00,294.4719527916392,294.15,297.15,0.295678608742,0.23933333333333334,0.0,274.46335648148147,0.010203399865212672,0.0
2020-01-17 02:59:00,294.46845217809994,294.15,297.15,0.295678608742,0.23744166666666666,0.0,274.45667303240737,0.010203399865212672,0.0
2020-01-17 03:00:00,294.4649509042536,294.15,297.15,0.295678608742,0.23555,0.0,274.45,0.0146938138448476,0.0
2020-01-17 03:01:00,294.4614542099279,294.15,297.15,1.0,0.23555,0.0,274.44305925925926,0.0146938138448476,0.0
2020-01-17 03:02:00,294.45800295213144,294.15,297.15,1.0,0.23555,0.0,274.4355851851852,0.0146938138448476,0.0
2020-01-17 03:03:00,294.4546534060245,294.15,297.15,1.0,0.23555,0.0,274.4276,0.0146938138448476,0.0
2020-01-17 03:04:00,294.4514470798025,294.15,297.15,1.0,0.23555,0.0,274.4191259259259,0.0146938138448476,0.0
2020-01-17 03:05:00,294.44841144270526,294.15,297.15,1.0,0.23555,0.0,274.4101851851852,0.0146938138448476,0.0
2020-01-17 03:06:00,294.44556450257693,294.15,297.15,1.0,0.23555,0.0,274.4008,0.0146938138448476,0.0
2020-01-17 03:07:00,294.44291795536856,294.15,297.15,1.0,0.23555,0.0,274.39099259259257,0.0146938138448476,0.0
2020-01-17 03:08:00,294.4404791121027,294.15,297.15,1.0,0.23555,0.0,274.3807851851852,0.0146938138448476,0.0
2020-01-17 03:09:00,294.4382519794174,294.15,297.15,1.0,0.23555,0.0,274.37019999999995,0.0146938138448476,0.0
2020-01-17 03:10:00,294.43623809685187,294.15,297.15,1.0,0.23555,0.0,274.35925925925926,0.0146938138448476,0.0
2020-01-17 03:11:00,294.43443707722906,294.15,297.15,1.0,0.23555,0.0,274.34798518518517,0.0146938138448476,0.0
2020-01-17 03:12:00,294.4328470370708,294.15,297.15,1.0,0.23555,0.0,274.33639999999997,0.0146938138448476,0.0
2020-01-17 03:13:00,294.4314649621727,294.15,297.15,1.0,0.23555,0.0,274.3245259259259,0.0146938138448476,0.0
2020-01-17 03:14:00,294.43028696641466,294.15,297.15,1.0,0.23555,0.0,274.3123851851852,0.0146938138448476,0.0
2020-01-17 03:15:00,294.4293085248604,294.15,297.15,1.0,0.23555,0.0,274.29999999999995,0.0146938138448476,0.0
2020-01-17 03:16:00,294.4285246438209,294.15,297.15,1.0,0.23555,0.0,274.2873925925926,0.0146938138448476,0.0
2020-01-17 03:17:00,294.4279300046848,294.15,297.15,1.0,0.23555,0.0,274.2745851851852,0.0146938138448476,0.0
2020-01-17 03:18:00,294.42751908312164,294.15,297.15,1.0,0.23555,0.0,274.2616,0.0146938138448476,0.0
2020-01-17 03:19:00,294.42728623677215,294.15,297.15,1.0,0.23555,0.0,274.2484592592592,0.0146938138448476,0.0
2020-01-17 03:20:00,294.4272257779868,294.15,297.15,1.0,0.23555,0.0,274.2351851851852,0.0146938138448476,0.0
2020-01-17 03:21:00,294.4273320311531,294.15,297.15,1.0,0.23555,0.0,274.2218,0.0146938138448476,0.0
2020-01-17 03:22:00,294.4275993773911,294.15,297.15,1.0,0.23555,0.0,274.2083259259259,0.0146938138448476,0.0
2020-01-17 03:23:00,294.4280222893309,294.15,297.15,1.0,0.23555,0.0,274.19478518518514,0.0146938138448476,0.0
2020-01-17 03:24:00,294.42859535775085,294.15,297.15,1.0,0.23555,0.0,274.1812,0.0146938138448476,0.0
2020-01-17 03:25:00,294.42931331164743,294.15,297.15,1.0,0.23555,0.0,274.1675925925926,0.0146938138448476,0.0
2020-01-17 03:26:00,294.43017103300576,294.15,297.15,1.0,0.23555,0.0,274.15398518518515,0.0146938138448476,0.0
2020-01-17 03:27:00,294.43116356709766,294.15,297.15,1.0,0.23555,0.0,274.1404,0.0146938138448476,0.0
2020-01-17 03:28:00,294.43228612960127,294.15,297.15,1.0,0.23555,0.0,274.1268592592592,0.0146938138448476,0.0
2020-01-17 03:29:00,294.4335341113929,294.15,297.15,1.0,0.23555,0.0,274.11338518518517,0.0146938138448476,0.0
2020-01-17 03:30:00,294.4349030808177,294.15,297.15,1.0,0.23555,0.0,274.09999999999997,0.0146938138448476,0.0
2020-01-17 03:31:00,294.43638878422496,294.15,297.15,1.0,0.23555,0.0,274.0867259259259,0.0146938138448476,0.0
2020-01-17 03:32:00,294.4379871452054,294.15,297.15,1.0,0.23555,0.0,274.07358518518515,0.0146938138448476,0.0
