datetime,reaTZon_y,reaTSetHea_y,reaTSetCoo_y,oveHeaPumY_u,PriceElectricPowerHighlyDynamic,weaSta_reaWeaHDirNor_y,weaSta_reaWeaTDryBul_y,cost_tot,tdist_tot
2020-01-17 00:26:00,294.5447842027494,294.15,297.15,1.0,0.2486,0.0,274.70222790123455,0.00481815174150432,0.0
2020-01-17 00:27:00,294.5489573080582,294.15,297.15,1.0,0.2486,0.0,274.70399249999997,0.00481815174150432,0.0
2020-01-17 00:28:00,294.5531931045146,294.15,297.15,1.0,0.2486,0.0,274.7057372839506,0.00481815174150432,0.0
2020-01-17 00:29:00,294.5574892839221,294.15,297.15,1.0,0.2486,0.0,274.7074620679012,0.00481815174150432,0.0
2020-01-17 00:30:00,294.56184359051355,294.15,297.15,1.0,0.2486,0.0,274.70916666666665,0.00481815174150432,0.0
2020-01-17 00:31:00,294.5662538241854,294.15,297.15,1.0,0.2486,0.0,274.7108508950617,0.00481815174150432,0.0
2020-01-17 00:32:00,294.5707178428793,294.15,297.15,1.0,0.2486,0.0,274.7125145679012,0.00481815174150432,0.0
2020-01-17 00:33:00,294.57523356425963,294.15,297.15,1.0,0.2486,0.0,274.7141575,0.00481815174150432,0.0
2020-01-17 00:34:00,294.5797989668079,294.15,297.15,1.0,0.2486,0.0,274.7157795061728,0.00481815174150432,0.0
2020-01-17 00:35:00,294.58441209043224,294.15,297.15,1.0,0.2486,0.0,274.71738040123455,0.00481815174150432,0.0
2020-01-17 00:36:00,294.58907103667536,294.15,297.15,1.0,0.2486,0.0,274.71896,0.00481815174150432,0.0
2020-01-17 00:37:00,294.59377396858747,294.15,297.15,1.0,0.2486,0.0,274.7205181172839,0.00481815174150432,0.0
2020-01-17 00:38:00,294.5985191103207,294.15,297.15,1.0,0.2486,0.0,274.72205456790124,0.00481815174150432,0.0
2020-01-17 00:39:00,294.60330474649606,294.15,297.15,1.0,0.2486,0.0,274.72356916666666,0.00481815174150432,0.0
2020-01-17 00:40:00,294.6081292213827,294.15,297.15,1.0,0.2486,0.0,274.725061728395,0.00481815174150432,0.0
2020-01-17 00:41:00,294.61299093792945,294.15,297.15,1.0,0.2486,0.0,274.7265320679012,0.00481815174150432,0.0
2020-01-17 00:42:00,294.6178883566863,294.15,297.15,1.0,0.2486,0.0,274.72798,0.00481815174150432,0.0
2020-01-17 00:43:00,294.6228199946492,294.15,297.15,1.0,0.2486,0.0,274.7294053395062,0.00481815174150432,0.0
2020-01-17 00:44:00,294.62778442406795,294.15,297.15,1.0,0.2486,0.0,274.7308079012345,0.00481815174150432,0.0
2020-01-17 00:45:00,294.6327802712583,294.15,297.15,1.0,0.2486,0.0,274.73218749999995,0.00481815174150432,0.0
2020-01-17 00:46:00,294.63780621547664,294.15,297.15,1.0,0.2486,0.0,274.7335439506173,0.00481815174150432,0.0
2020-01-17 00:47:00,294.6428609878618,294.15,297.15,1.0,0.2486,0.0,274.7348770679012,0.00481815174150432,0.0
2020-01-17 00:48:00,294.6479433706164,294.15,297.15,1.0,0.2486,0.0,274.73618666666664,0.00481815174150432,0.0
2020-01-17 00:49:00,294.6530521964454,294.15,297.15,1.0,0.2486,0.0,274.7374725617284,0.00481815174150432,0.0
2020-01-17 00:50:00,294.6581863484008,294.15,297.15,1.0,0.2486,0.0,274.7387345679012,0.00481815174150432,0.0
2020-01-17 00:51:00,294.6633447603303,294.15,297.15,1.0,0.2486,0.0,274.73997249999996,0.00481815174150432,0.0
2020-01-17 00:52:00,294.6685264182048,294.15,297.15,1.0,0.2486,0.0,274.7411861728395,0.00481815174150432,0.0
2020-01-17 00:53:00,294.67373036275274,294.15,297.15,1.0,0.2486,0.0,274.74237540123454,0.00481815174150432,0.0
2020-01-17 00:54:00,294.6789556941005,294.15,297.15,1.0,0.2486,0.0,274.74354,0.00481815174150432,0.0
2020-01-17 00:55:00,294.68420157963385,294.15,297.15,1.0,0.24826666666666666,0.0,274.7446797839506,0.00481815174150432,0.0
2020-01-17 00:56:00,294.6894672673503,294.15,297.15,1.0,0.24793333333333334,0.0,274.7457945679012,0.00481815174150432,0.0
2020-01-17 00:57:00,294.6947521094147,294.15,297.15,1.0,0.2476,0.0,274.74688416666663,0.00481815174150432,0.0
2020-01-17 00:58:00,294.700055607187,294.15,297.15,1.0,0.24726666666666666,0.0,274.7479483950617,0.00481815174150432,0.0
2020-01-17 00:59:00,294.70537751166086,294.15,297.15,1.0,0.24693333333333334,0.0,274.7489870679012,0.00481815174150432,0.0
2020-01-17 01:00:00,294.71071814498794,294.15,297.15,1.0,0.2466,0.0,274.75,0.009646313110044352,0.0
2020-01-17 01:01:00,294.7160813577516,294.15,297.15,1.0,0.2466,0.0,274.75098743055554,0.009646313110044352,0.0
2020-01-17 01:02:00,294.72145780277697,294.15,297.15,1.0,0.2466,0.0,274.75194944444445,0.009646313110044352,0.0
2020-01-17 01:03:00,294.7268453627904,294.15,297.15,1.0,0.2466,0.0,274.752885625,0.009646313110044352,0.0
2020-01-17 01:04:00,294.7322412189525,294.15,297.15,1.0,0.2466,0.0,274.75379555555554,0.009646313110044352,0.0
2020-01-17 01:05:00,294.7376429759523,294.15,297.15,1.0,0.2466,0.0,274.7546788194444,0.009646313110044352,0.0
2020-01-17 01:06:00,294.74304864827633,294.15,297.15,1.0,0.2466,0.0,274.75553499999995,0.009646313110044352,0.0
2020-01-17 01:07:00,294.74845655179377,294.15,297.15,1.0,0.2466,0.0,274.7563636805555,0.009646313110044352,0.0
2020-01-17 01:08:00,294.7538652322669,294.15,297.15,1.0,0.2466,0.0,274.7571644444444,0.009646313110044352,0.0
2020-01-17 01:09:00,294.75927342109986,294.15,297.15,1.0,0.2466,0.0,274.757936875,0.009646313110044352,0.0
2020-01-17 01:10:00,294.764680006174,294.15,297.15,1.0,0.2466,0.0,274.75868055555554,0.009646313110044352,0.0
2020-01-17 01:11:00,294.7700840139702,294.15,297.15,1.0,0.2466,0.0,274.7593950694444,0.009646313110044352,0.0
2020-01-17 01:12:00,294.7754846073449,294.15,297.15,1.0,0.2466,0.0,274.76007999999996,0.009646313110044352,0.0
2020-01-17 01:13:00,294.78088106945734,294.15,297.15,1.0,0.2466,0.0,274.76073493055554,0.009646313110044352,0.0
2020-01-17 01:14:00,294.78627280736333,294.15,297.15,1.0,0.2466,0.0,274.7613594444444,0.009646313110044352,0.0
2020-01-17 01:15:00,294.7916593586684,294.15,297.15,1.0,0.2466,0.0,274.761953125,0.009646313110044352,0.0
2020-01-17 01:16:00,294.797040407317,294.15,297.15,1.0,0.2466,0.0,274.7625155555555,0.009646313110044352,0.0
2020-01-17 01:17:00,294.80241581729103,294.15,297.15,1.0,0.2466,0.0,274.7630463194444,0.009646313110044352,0.0
2020-01-17 01:18:00,294.8077857093242,294.15,297.15,1.0,0.2466,0.0,274.76354499999997,0.009646313110044352,0.0
2020-01-17 01:19:00,294.81315069095183,294.15,297.15,1.0,0.2466,0.0,274.76401118055554,0.009646313110044352,0.0
2020-01-17 01:20:00,294.8185124636867,294.15,297.15,1.0,0.2466,0.0,274.7644444444444,0.009646313110044352,0.0
2020-01-17 01:21:00,294.8238691169045,294.15,297.15,1.0,0.2466,0.0,274.764844375,0.009646313110044352,0.0
2020-01-17 01:22:00,294.82921669781655,294.15,297.15,1.0,0.2466,0.0,274.76521055555554,0.009646313110044352,0.0
2020-01-17 01:23:00,294.83455263072506,294.15,297.15,1.0,0.2466,0.0,274.76554256944445,0.009646313110044352,0.0
2020-01-17 01:24:00,294.83987521008737,294.15,297.15,1.0,0.2466,0.0,274.76583999999997,0.009646313110044352,0.0
2020-01-17 01:25:00,294.84518327523057,294.15,297.15,1.0,0.2466,0.0,274.7661024305555,0.009646313110044352,0.0
2020-01-17 01:26:00,294.850476039368,294.15,297.15,1.0,0.2466,0.0,274.7663294444444,0.009646313110044352,0.0
2020-01-17 01:27:00,294.8557529862652,294.15,297.15,1.0,0.2466,0.0,274.766520625,0.009646313110044352,0.0
2020-01-17 01:28:00,294.8610138009693,294.15,297.15,1.0,0.2466,0.0,274.76667555555554,0.009646313110044352,0.0
2020-01-17 01:29:00,294.8662583205096,294.15,297.15,1.0,0.2466,0.0,274.76679381944444,0.009646313110044352,0.0
2020-01-17 01:30:00,294.87148649754636,294.15,297.15,1.0,0.2466,0.0,274.76687499999997,0.009646313110044352,0.0
2020-01-17 01:31:00,294.87669837299893,294.15,297.15,1.0,0.2466,0.0,274.76691868055553,0.009646313110044352,0.0
2020-01-17 01:32:00,294.8818940555782,294.15,297.15,1.0,0.2466,0.0,274.76692444444444,0.009646313110044352,0.0
2020-01-17 01:33:00,294.8870737054098,294.15,297.15,1.0,0.2466,0.0,274.766891875,0.009646313110044352,0.0
2020-01-17 01:34:00,294.89223752161865,294.15,297.15,1.0,0.2466,0.0,274.7668205555555,0.009646313110044352,0.0
2020-01-17 01:35:00,294.8973857325947,294.15,297.15,1.0,0.2466,0.0,274.7667100694444,0.009646313110044352,0.0
2020-01-17 01:36:00,294.90251858834415,294.15,297.15,1.0,0.2466,0.0,274.76655999999997,0.009646313110044352,0.0
2020-01-17 01:37:00,294.9076363544563,294.15,297.15,1.0,0.2466,0.0,274.7663699305555,0.009646313110044352,0.0
2020-01-17 01:38:00,294.91273930733183,294.15,297.15,1.0,0.2466,0.0,274.76613944444443,0.009646313110044352,0.0
2020-01-17 01:39:00,294.91782773039813,294.15,297.15,1.0,0.2466,0.0,274.765868125,0.009646313110044352,0.0
2020-01-17 01:40:00,294.92290191110635,294.15,297.15,1.0,0.2466,0.0,274.7655555555555,0.009646313110044352,0.0
2020-01-17 01:41:00,294.9279621385484,294.15,297.15,1.0,0.2466,0.0,274.76520131944443,0.009646313110044352,0.0
2020-01-17 01:42:00,294.9330087015709,294.15,297.15,1.0,0.2466,0.0,274.76480499999997,0.009646313110044352,0.0
2020-01-17 01:43:00,294.9380418872891,294.15,297.15,1.0,0.2466,0.0,274.76436618055556,0.009646313110044352,0.0
2020-01-17 01:44:00,294.9430619799259,294.15,297.15,1.0,0.2466,0.0,274.76388444444444,0.009646313110044352,0.0
2020-01-17 01:45:00,294.94806925991685,294.15,297.15,1.0,0.2466,0.0,274.763359375,0.009646313110044352,0.0
2020-01-17 01:46:00,294.95306400323466,294.15,297.15,1.0,0.2466,0.0,274.7627905555555,0.009646313110044352,0.0
2020-01-17 01:47:00,294.9580464808968,294.15,297.15,1.0,0.2466,0.0,274.7621775694444,0.009646313110044352,0.0
2020-01-17 01:48:00,294.9630169586268,294.15,297.15,1.0,0.2466,0.0,274.76151999999996,0.009646313110044352,0.0
2020-01-17 01:49:00,294.96797569664545,294.15,297.15,1.0,0.2466,0.0,274.7608174305555,0.009646313110044352,0.0
2020-01-17 01:50:00,294.9729229495746,294.15,297.15,1.0,0.2466,0.0,274.7600694444444,0.009646313110044352,0.0
2020-01-17 01:51:00,294.9778589664365,294.15,297.15,1.0,0.2466,0.0,274.759275625,0.009646313110044352,0.0
2020-01-17 01:52:00,294.9827839907381,294.15,297.15,1.0,0.2466,0.0,274.75843555555554,0.009646313110044352,0.0
2020-01-17 01:53:00,294.9876982606291,294.15,297.15,1.0,0.2466,0.0,274.7575488194444,0.009646313110044352,0.0
2020-01-17 01:54:00,294.99260200912556,294.15,297.15,1.0,0.2466,0.0,274.75661499999995,0.009646313110044352,0.0
2020-01-17 01:55:00,294.9974954643925,294.15,297.15,1.0,0.24665,0.0,274.75563368055555,0.009646313110044352,0.0
2020-01-17 01:56:00,295.00237885008005,294.15,297.15,1.0,0.2467,0.0,274.7546044444444,0.009646313110044352,0.0
2020-01-17 01:57:00,295.00725238570624,294.15,297.15,1.0,0.24675000000000002,0.0,274.753526875,0.009646313110044352,0.0
2020-01-17 01:58:00,295.01211628708563,294.15,297.15,1.0,0.24680000000000002,0.0,274.75240055555554,0.009646313110044352,0.0
2020-01-17 01:59:00,295.01697076679733,294.15,297.15,1.0,0.24685,0.0,274.75122506944444,0.009646313110044352,0.0
2020-01-17 02:00:00,295.02181603073444,294.15,297.15,1.0,0.2469,0.0,274.75,0.013354291732048648,0.0
2020-01-17 02:01:00,295.02664955846376,294.15,297.15,0.597149041918,0.2469,0.0,274.74865335648144,0.013354291732048648,0.0
2020-01-17 02:02:00,295.03144916368416,294.15,297.15,0.597149041918,0.2469,0.0,274.7471157407407,0.013354291732048648,0.0
2020-01-17 02:03:00,295.0361834792901,294.15,297.15,0.597149041918,0.2469,0.0,274.74539062499997,0.013354291732048648,0.0
2020-01-17 02:04:00,295.04082840306404,294.15,297.15,0.597149041918,0.2469,0.0,274.74348148148147,0.013354291732048648,0.0
2020-01-17 02:05:00,295.0453673273015,294.15,297.15,0.597149041918,0.2469,0.0,274.7413917824074,0.013354291732048648,0.0
2020-01-17 02:06:00,295.04978893607637,294.15,297.15,0.597149041918,0.2469,0.0,274.739125,0.013354291732048648,0.0
2020-01-17 02:07:00,295.05408557786063,294.15,297.15,0.597149041918,0.2469,0.0,274.73668460648145,0.013354291732048648,0.0
2020-01-17 02:08:00,295.0582522424366,294.15,297.15,0.597149041918,0.2469,0.0,274.73407407407404,0.013354291732048648,0.0
2020-01-17 02:09:00,295.06228588134115,294.15,297.15,0.597149041918,0.2469,0.0,274.731296875,0.013354291732048648,0.0
2020-01-17 02:10:00,295.06618490749884,294.15,297.15,0.597149041918,0.2469,0.0,274.72835648148146,0.013354291732048648,0.0
2020-01-17 02:11:00,295.06994895706634,294.15,297.15,0.597149041918,0.2469,0.0,274.72525636574073,0.013354291732048648,0.0
2020-01-17 02:12:00,295.0735785832991,294.15,297.15,0.597149041918,0.2469,0.0,274.722,0.013354291732048648,0.0
2020-01-17 02:13:00,295.0770750495491,294.15,297.15,0.597149041918,0.2469,0.0,274.71859085648146,0.013354291732048648,0.0
2020-01-17 02:14:00,295.0804401690484,294.15,297.15,0.597149041918,0.2469,0.0,274.71503240740736,0.013354291732048648,0.0
2020-01-17 02:15:00,295.0836761719255,294.15,297.15,0.597149041918,0.2469,0.0,274.71132812499997,0.013354291732048648,0.0
2020-01-17 02:16:00,295.08678559931,294.15,297.15,0.597149041918,0.2469,0.0,274.70748148148147,0.013354291732048648,0.0
2020-01-17 02:17:00,295.0897682850442,294.15,297.15,0.597149041918,0.2469,0.0,274.70349594907407,0.013354291732048648,0.0
2020-01-17 02:18:00,295.0926240578368,294.15,297.15,0.597149041918,0.2469,0.0,274.699375,0.013354291732048648,0.0
2020-01-17 02:19:00,295.09537034254674,294.15,297.15,0.597149041918,0.2469,0.0,274.69512210648145,0.013354291732048648,0.0
2020-01-17 02:20:00,295.09800286640376,294.15,297.15,0.597149041918,0.2469,0.0,274.6907407407407,0.013354291732048648,0.0
2020-01-17 02:21:00,295.10052375916155,294.15,297.15,0.597149041918,0.2469,0.0,274.68623437499997,0.013354291732048648,0.0
2020-01-17 02:22:00,295.1029359765573,294.15,297.15,0.597149041918,0.2469,0.0,274.6816064814815,0.013354291732048648,0.0
2020-01-17 02:23:00,295.1052425328427,294.15,297.15,0.597149041918,0.2469,0.0,274.6768605324074,0.013354291732048648,0.0
2020-01-17 02:24:00,295.1074463986092,294.15,297.15,0.597149041918,0.2469,0.0,274.67199999999997,0.013354291732048648,0.0
2020-01-17 02:25:00,295.10955047680534,294.15,297.15,0.597149041918,0.2469,0.0,274.66702835648147,0.013354291732048648,0.0
2020-01-17 02:26:00,295.11155759045926,294.15,297.15,0.597149041918,0.2469,0.0,274.6619490740741,0.013354291732048648,0.0
2020-01-17 02:27:00,295.1134704741473,294.15,297.15,0.597149041918,0.2469,0.0,274.656765625,0.013354291732048648,0.0
2020-01-17 02:28:00,295.115291767912,294.15,297.15,0.597149041918,0.2469,0.0,274.6514814814815,0.013354291732048648,0.0
2020-01-17 02:29:00,295.11702401316006,294.15,297.15,0.597149041918,0.2469,0.0,274.6461001157407,0.013354291732048648,0.0
2020-01-17 02:30:00,295.11866965022875,294.15,297.15,0.597149041918,0.2469,0.0,274.640625,0.013354291732048648,0.0
2020-01-17 02:31:00,295.1202310173783,294.15,297.15,0.597149041918,0.2469,0.0,274.63505960648143,0.013354291732048648,0.0
2020-01-17 02:32:00,295.12171035101426,294.15,297.15,0.597149041918,0.2469,0.0,274.62940740740737,0.013354291732048648,0.0
2020-01-17 02:33:00,295.12310978698247,294.15,297.15,0.597149041918,0.2469,0.0,274.62367187499996,0.013354291732048648,0.0
2020-01-17 02:34:00,295.12443136280683,294.15,297.15,0.597149041918,0.2469,0.0,274.61785648148145,0.013354291732048648,0.0
2020-01-17 02:35:00,295.12567702076274,294.15,297.15,0.597149041918,0.2469,0.0,274.61196469907406,0.013354291732048648,0.0
2020-01-17 02:36:00,295.1268486116951,294.15,297.15,0.597149041918,0.2469,0.0,274.606,0.013354291732048648,0.0
2020-01-17 02:37:00,295.12794789950306,294.15,297.15,0.597149041918,0.2469,0.0,274.59996585648145,0.013354291732048648,0.0
2020-01-17 02:38:00,295.12897656621817,294.15,297.15,0.597149041918,0.2469,0.0,274.59386574074074,0.013354291732048648,0.0
2020-01-17 02:39:00,295.1299362176152,294.15,297.15,0.597149041918,0.2469,0.0,274.58770312499996,0.013354291732048648,0.0
2020-01-17 02:40:00,295.1308283892889,294.15,297.15,0.597149041918,0.2469,0.0,274.58148148148143,0.013354291732048648,0.0
2020-01-17 02:41:00,295.13165455313924,294.15,297.15,0.597149041918,0.2469,0.0,274.5752042824074,0.013354291732048648,0.0
2020-01-17 02:42:00,295.13241612420165,294.15,297.15,0.597149041918,0.2469,0.0,274.568875,0.013354291732048648,0.0
2020-01-17 02:43:00,295.1331144677596,294.15,297.15,0.597149041918,0.2469,0.0,274.5624971064815,0.013354291732048648,0.0
2020-01-17 02:44:00,295.1337509066744,294.15,297.15,0.597149041918,0.2469,0.0,274.55607407407405,0.013354291732048648,0.0
2020-01-17 02:45:00,295.1343267288633,294.15,297.15,0.597149041918,0.2469,0.0,274.549609375,0.013354291732048648,0.0
2020-01-17 02:46:00,295.13484319485246,294.15,297.15,0.597149041918,0.2469,0.0,274.54310648148146,0.013354291732048648,0.0
2020-01-17 02:47:00,295.135301545331,294.15,297.15,0.597149041918,0.2469,0.0,274.5365688657407,0.013354291732048648,0.0
2020-01-17 02:48:00,295.1357030087684,294.15,297.15,0.597149041918,0.2469,0.0,274.53,0.013354291732048648,0.0
2020-01-17 02:49:00,295.1360488083978,294.15,297.15,0.597149041918,0.2469,0.0,274.5234033564815,0.013354291732048648,0.0
2020-01-17 02:50:00,295.13634016938465,294.15,297.15,0.597149041918,0.2469,0.0,274.5167824074074,0.013354291732048648,0.0
2020-01-17 02:51:00,295.1365783257194,294.15,297.15,0.597149041918,0.2469,0.0,274.51014062499996,0.013354291732048648,0.0
2020-01-17 02:52:00,295.13676452639766,294.15,297.15,0.597149041918,0.2469,0.0,274.50348148148146,0.013354291732048648,0.0
2020-01-17 02:53:00,295.13690004116745,294.15,297.15,0.597149041918,0.2469,0.0,274.496808449074,0.013354291732048648,0.0
2020-01-17 02:54:00,295.136986165664,294.15,297.15,0.597149041918,0.2469,0.0,274.490125,0.013354291732048648,0.0
2020-01-17 02:55:00,295.1370242258324,294.15,297.15,0.597149041918,0.24500833333333333,0.0,274.48343460648147,0.013354291732048648,0.0
2020-01-17 02:56:00,295.1370155815489,294.15,297.15,0.597149041918,0.24311666666666668,0.0,274.4767407407407,0.013354291732048648,0.0
2020-01-17 02:57:00,295.1369616293531,294.15,297.15,0.597149041918,0.24122500000000002,0.0,274.470046875,0.013354291732048648,0.0
2020-01-17 02:58:00,295.13686380421234,294.15,297.15,0.597149041918,0.23933333333333334,0.0,274.46335648148147,0.013354291732048648,0.0
2020-01-17 02:59:00,295.136723580244,294.15,297.15,0.597149041918,0.23744166666666666,0.0,274.45667303240737,0.013354291732048648,0.0
2020-01-17 03:00:00,295.1365424320195,294.15,297.15,0.597149041918,0.23555,0.0,274.45,0.01578725957333176,0.0
2020-01-17 03:01:00,295.13631846664236,294.15,297.15,0.175728349398,0.23555,0.0,274.44305925925926,0.01578725957333176,0.0
2020-01-17 03:02:00,295.1360268279518,294.15,297.15,0.175728349398,0.23555,0.0,274.4355851851852,0.01578725957333176,0.0
2020-01-17 03:03:00,295.135631507598,294.15,297.15,0.175728349398,0.23555,0.0,274.4276,0.01578725957333176,0.0
2020-01-17 03:04:00,295.13510412114647,294.15,297.15,0.175728349398,0.23555,0.0,274.4191259259259,0.01578725957333176,0.0
2020-01-17 03:05:00,295.1344251578819,294.15,297.15,0.175728349398,0.23555,0.0,274.4101851851852,0.01578725957333176,0.0
2020-01-17 03:06:00,295.1335813754133,294.15,297.15,0.175728349398,0.23555,0.0,274.4008,0.01578725957333176,0.0
2020-01-17 03:07:00,295.132563866983,294.15,297.15,0.175728349398,0.23555,0.0,274.39099259259257,0.01578725957333176,0.0
2020-01-17 03:08:00,295.13136691641046,294.15,297.15,0.175728349398,0.23555,0.0,274.3807851851852,0.01578725957333176,0.0
2020-01-17 03:09:00,295.1299870806563,294.15,297.15,0.175728349398,0.23555,0.0,274.37019999999995,0.01578725957333176,0.0
2020-01-17 03:10:00,295.1284227221131,294.15,297.15,0.175728349398,0.23555,0.0,274.35925925925926,0.01578725957333176,0.0
2020-01-17 03:11:00,295.1266735696312,294.15,297.15,0.175728349398,0.23555,0.0,274.34798518518517,0.01578725957333176,0.0
2020-01-17 03:12:00,295.12474039369636,294.15,297.15,0.175728349398,0.23555,0.0,274.33639999999997,0.01578725957333176,0.0
2020-01-17 03:13:00,295.1226247611678,294.15,297.15,0.175728349398,0.23555,0.0,274.3245259259259,0.01578725957333176,0.0
2020-01-17 03:14:00,295.1203288110015,294.15,297.15,0.175728349398,0.23555,0.0,274.3123851851852,0.01578725957333176,0.0
2020-01-17 03:15:00,295.11785507897196,294.15,297.15,0.175728349398,0.23555,0.0,274.29999999999995,0.01578725957333176,0.0
2020-01-17 03:16:00,295.11520633245595,294.15,297.15,0.175728349398,0.23555,0.0,274.2873925925926,0.01578725957333176,0.0
2020-01-17 03:17:00,295.1123854220712,294.15,297.15,0.175728349398,0.23555,0.0,274.2745851851852,0.01578725957333176,0.0
2020-01-17 03:18:00,295.1093951114692,294.15,297.15,0.175728349398,0.23555,0.0,274.2616,0.01578725957333176,0.0
2020-01-17 03:19:00,295.1062378696156,294.15,297.15,0.175728349398,0.23555,0.0,274.2484592592592,0.01578725957333176,0.0
2020-01-17 03:20:00,295.102915527174,294.15,297.15,0.175728349398,0.23555,0.0,274.2351851851852,0.01578725957333176,0.0
2020-01-17 03:21:00,295.0994283885576,294.15,297.15,0.175728349398,0.23555,0.0,274.2218,0.01578725957333176,0.0
2020-01-17 03:22:00,295.0957740382471,294.15,297.15,0.175728349398,0.23555,0.0,274.2083259259259,0.01578725957333176,0.0
2020-01-17 03:23:00,295.09196060021753,294.15,297.15,0.175728349398,0.23555,0.0,274.19478518518514,0.01578725957333176,0.0
2020-01-17 03:24:00,295.0879998742623,294.15,297.15,0.175728349398,0.23555,0.0,274.1812,0.01578725957333176,0.0
2020-01-17 03:25:00,295.0838966535503,294.15,297.15,0.175728349398,0.23555,0.0,274.1675925925926,0.01578725957333176,0.0
2020-01-17 03:26:00,295.0796648557053,294.15,297.15,0.175728349398,0.23555,0.0,274.15398518518515,0.01578725957333176,0.0
2020-01-17 03:27:00,295.0753192360703,294.15,297.15,0.175728349398,0.23555,0.0,274.1404,0.01578725957333176,0.0
2020-01-17 03:28:00,295.0708696997823,294.15,297.15,0.175728349398,0.23555,0.0,274.1268592592592,0.01578725957333176,0.0
2020-01-17 03:29:00,295.0663246884303,294.15,297.15,0.175728349398,0.23555,0.0,274.11338518518517,0.01578725957333176,0.0
2020-01-17 03:30:00,295.06169152934376,294.15,297.15,0.175728349398,0.23555,0.0,274.09999999999997,0.01578725957333176,0.0
2020-01-17 03:31:00,295.05697658981495,294.15,297.15,0.175728349398,0.23555,0.0,274.0867259259259,0.01578725957333176,0.0
2020-01-17 03:32:00,295.05218556863633,294.15,297.15,0.175728349398,0.23555,0.0,274.07358518518515,0.01578725957333176,0.0
2020-01-17 03:33:00,295.04732363420624,294.15,297.15,0.175728349398,0.23555,0.0,274.06059999999997,0.01578725957333176,0.0
2020-01-17 03:34:00,295.0423955288853,294.15,297.15,0.175728349398,0.23555,0.0,274.04779259259254,0.01578725957333176,0.0
